TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.499e+06 0.0373175 1334 4558
1.83973e+06 0.0343023 1044 5101
1.73972e+06 0.0352601 977 2813
1.69711e+06 0.0289256 978 4094
1.7203e+06 0.030175 1015 3274
1.68903e+06 0.0375985 994 3106
1.79585e+06 0.0366279 1015 3252
1.93263e+06 0.0450958 1056 3665
1.86238e+06 0.0369108 1029 3994
1.85329e+06 0.0441091 1042 3049
1.79614e+06 0.0447504 995 3055
2.15419e+06 0.0302703 1145 3990
2.01531e+06 0.0347777 1126 3834
1.74732e+06 0.0418118 981 2694
1.97114e+06 0.0301136 1099 3711
1.77854e+06 0.039678 991 2846
1.88557e+06 0.0423826 1048 4656
1.67506e+06 0.0365006 939 2755
1.97491e+06 0.0345609 1095 4090
1.6379e+06 0.030321 948 2909
1.92043e+06 0.0355913 1077 3773
1.90328e+06 0.037844 1064 3760
1.87144e+06 0.0412736 1074 4498
1.75824e+06 0.0349733 1015 3565
1.6141e+06 0.0320242 948 3314
1.5719e+06 0.0332739 904 2744
2.32278e+06 0.0356944 1277 4107
1.71786e+06 0.0392491 944 2733
1.59536e+06 0.0355872 915 2974
1.69854e+06 0.0347985 1010 3805
1.65575e+06 0.0393795 955 2892
1.96313e+06 0.0419781 1100 3809
1.82033e+06 0.0298592 1002 3492
1.7865e+06 0.033195 1034 3398
1.70898e+06 0.033526 960 3675
2.16224e+06 0.039548 1198 4766
1.91465e+06 0.0324048 1065 3427
1.86335e+06 0.0362486 1045 4555
1.66493e+06 0.0320095 960 3813
1.83561e+06 0.0445226 1042 3697
1.73488e+06 0.0290192 983 2934
1.83784e+06 0.0383053 1038 3676
1.6743e+06 0.025 976 2903
1.85454e+06 0.0486111 1036 4088
1.89811e+06 0.0350263 1083 3826
1.89672e+06 0.0361786 1045 3147
1.67508e+06 0.0450142 915 2487
2.04192e+06 0.0471264 1143 4723
1.79521e+06 0.0409357 1018 3715
1.64232e+06 0.0311564 958 3305
1.76694e+06 0.0496161 1004 3162
1.86882e+06 0.0311598 1055 3245
1.78061e+06 0.0435821 1030 3566
1.70103e+06 0.0348494 976 3331
1.74386e+06 0.0343446 970 3018
2.22048e+06 0.0471698 1204 4185
1.73357e+06 0.0341578 994 3903
1.99938e+06 0.0290179 1095 4138
1.6788e+06 0.0379673 948 3457
1.90138e+06 0.0387023 1053 3152
1.9058e+06 0.0365135 1097 4283
1.95287e+06 0.0358566 1086 3386
1.7125e+06 0.0337209 968 3091
1.58968e+06 0.0277443 935 2780
1.77492e+06 0.0276817 1002 3193
1.69559e+06 0.0355685 959 3091
1.95352e+06 0.0381944 1104 4017
1.84553e+06 0.0405882 1056 3074
1.71881e+06 0.0335689 985 3429
1.82813e+06 0.0425411 1003 3573
1.90287e+06 0.0412607 1060 3011
1.67445e+06 0.0303951 994 3373
1.76645e+06 0.0383481 1012 3258
1.69146e+06 0.0353623 951 2919
1.89507e+06 0.0510783 1037 3158
1.5919e+06 0.037929 925 2770
2.10402e+06 0.0454042 1135 3585
1.91575e+06 0.0354286 1069 3579
1.86572e+06 0.0381282 1049 4098
1.83969e+06 0.0401786 994 2810
1.78598e+06 0.0343023 1011 3633
1.77013e+06 0.0347826 998 2891
1.66429e+06 0.0270588 956 3515
1.58702e+06 0.0344009 911 2904
1.58806e+06 0.0340633 937 2543
2.08699e+06 0.0341103 1165 4135
1.99788e+06 0.0294936 1091 3871
1.66553e+06 0.0343373 975 3462
1.74489e+06 0.0358402 997 3267
1.84118e+06 0.0478938 1025 3246
1.72357e+06 0.0314502 978 3389
2.09338e+06 0.0311791 1167 4076
1.81041e+06 0.0290023 1028 3317
1.87274e+06 0.0386583 1035 3376
1.91248e+06 0.0387685 1062 3308
2.09761e+06 0.037493 1150 4091
1.77458e+06 0.0391355 1006 2876
1.72925e+06 0.0408284 990 3044
1.82549e+06 0.0441604 1027 6042
1.54596e+06 0.0263789 903 3532
1.75868e+06 0.042654 1008 3304
1.83833e+06 0.0433025 1028 3854
1.64955e+06 0.042245 960 3922
1.98224e+06 0.03358 1105 4065
2.00781e+06 0.0332951 1130 3858
1.69592e+06 0.0282421 954 2569
1.64267e+06 0.0393655 931 2846
1.75837e+06 0.0342857 977 2829
1.90051e+06 0.0341435 1075 3856
1.72211e+06 0.0316418 1003 3654
2.09609e+06 0.0356937 1185 5504
1.72719e+06 0.0397862 994 3512
1.71937e+06 0.028739 985 2941
1.66948e+06 0.0380435 977 3429
2.1613e+06 0.0351474 1204 5211
1.77341e+06 0.024924 1060 3909
1.77497e+06 0.0341686 983 3155
1.74444e+06 0.0217647 1009 3683
1.5559e+06 0.031454 895 2982
1.76097e+06 0.0425043 977 2964
1.65716e+06 0.0358852 961 3110
1.81289e+06 0.0363962 1055 3439
1.85646e+06 0.0430168 1003 3249
1.69845e+06 0.0293941 995 3793
1.77211e+06 0.0368828 1026 3705
1.77507e+06 0.0363531 995 3078
1.7851e+06 0.0331618 994 3226
1.82693e+06 0.0293441 1029 3176
1.81722e+06 0.0369728 1021 2678
1.78611e+06 0.0377358 1024 3815
1.92162e+06 0.0324638 1091 3370
1.7285e+06 0.0368206 980 4206
1.99584e+06 0.0412072 1131 3652
2.36737e+06 0.0424628 1233 3890
2.12362e+06 0.0185938 1223 6399
1.92844e+06 0.0341435 1092 4020
1.85798e+06 0.0354857 1055 3710
1.84744e+06 0.0392157 1036 3448
1.75348e+06 0.0396396 1022 3794
1.65882e+06 0.026506 978 4207
1.91671e+06 0.0419825 1088 3676
1.7266e+06 0.0288635 1016 3750
1.86613e+06 0.0324566 1019 3938
1.8255e+06 0.0305603 1009 2948
1.62063e+06 0.0388922 921 2640
1.81691e+06 0.0356527 1017 3249
1.8099e+06 0.0475372 999 4390
1.70262e+06 0.0390051 929 2797
1.58351e+06 0.0392857 908 2683
2.23624e+06 0.0360065 1199 3488
1.90845e+06 0.0404391 1073 3927
3.00877e+06 0.0430752 1634 7821
1.70786e+06 0.0429234 954 2706
1.88503e+06 0.0318907 1050 3696
1.77948e+06 0.0374927 1013 3714
1.74672e+06 0.0352734 999 2816
1.82556e+06 0.0336622 1034 3334
1.71572e+06 0.026936 940 3139
1.97215e+06 0.0397276 1091 4216
1.78933e+06 0.0373134 997 3513
1.57498e+06 0.0259587 906 3139
1.74519e+06 0.0426402 985 3530
1.76005e+06 0.0315421 1003 2935
1.63566e+06 0.0303561 928 3356
1.74142e+06 0.030796 987 3475
1.96887e+06 0.0426864 1090 3553
1.90396e+06 0.0356941 1052 3323
1.86192e+06 0.0382857 1035 3757
1.90647e+06 0.0360111 1029 3432
1.74569e+06 0.0336037 984 3552
2.00001e+06 0.0365714 1118 4102
1.87354e+06 0.0400943 1076 3561
1.63257e+06 0.0330774 936 3770
1.85188e+06 0.0371445 1047 4009
1.69521e+06 0.031851 993 3427
1.96926e+06 0.0407821 1071 3585
1.79247e+06 0.0421235 1001 2948
1.8843e+06 0.0350085 1037 3714
1.63864e+06 0.0365927 952 3213
1.9134e+06 0.040291 1040 2891
2.25946e+06 0.0384401 1237 4195
1.75843e+06 0.0443666 991 4344
1.81572e+06 0.0380048 1050 5013
1.82108e+06 0.042368 1024 3518
1.66758e+06 0.0275176 953 2718
1.69834e+06 0.0395747 970 2855
2.14699e+06 0.0343681 1169 4550
1.80437e+06 0.0395747 1036 4754
1.63842e+06 0.0340012 967 3144
1.60405e+06 0.0422195 931 3491
1.5973e+06 0.0312316 914 2762
1.80831e+06 0.0271676 1024 4549
1.75239e+06 0.0321449 999 4098
1.66571e+06 0.0362448 959 3002
2.01797e+06 0.0422209 1139 4085
1.92066e+06 0.0373778 1078 3205
2.15103e+06 0.0385488 1196 4321
1.69431e+06 0.0410798 960 2926
1.92507e+06 0.0467179 1106 3449
2.38232e+06 0.036097 1327 4141
2.08585e+06 0.0375069 1125 3480
1.76557e+06 0.0440927 961 3215
1.64906e+06 0.03517 936 2908
2.11546e+06 0.044293 1174 5647
1.7395e+06 0.0388292 1009 3229
1.53856e+06 0.0252207 949 3463
1.64304e+06 0.0357981 933 2993
1.98322e+06 0.0400225 1090 3393
1.76733e+06 0.0362361 1004 3194
1.7086e+06 0.0397626 982 3578
1.69526e+06 0.0314502 961 3218
2.142e+06 0.0455331 1208 4776
1.75142e+06 0.0415225 976 2934
1.80454e+06 0.0361861 1008 3910
1.90642e+06 0.0382202 1059 3949
1.85274e+06 0.0388295 1012 3819
2.03739e+06 0.0356745 1111 5228
1.76718e+06 0.0361374 1019 3578
1.81496e+06 0.0324675 1047 3202
1.60982e+06 0.0339394 947 2556
1.72069e+06 0.0333139 978 2910
1.97627e+06 0.0357143 1095 3977
1.97172e+06 0.0325203 1123 4755
1.65036e+06 0.037234 944 2710
1.82379e+06 0.0302326 1037 4048
1.82167e+06 0.0380273 1054 3727
1.83404e+06 0.0429307 1016 3055
2.11648e+06 0.0433048 1179 5087
1.72963e+06 0.0324292 994 3078
2.02171e+06 0.031764 1125 3535
2.07e+06 0.0369748 1135 3216
1.5979e+06 0.0298151 927 2781
1.97169e+06 0.0272981 1079 3958
1.74884e+06 0.0333139 995 3701
1.83734e+06 0.0358158 1017 3363
1.79009e+06 0.0370592 1042 3533
2.07846e+06 0.0378745 1151 4042
1.78173e+06 0.0296857 1014 2950
1.7821e+06 0.0413832 976 2923
1.62103e+06 0.02658 935 3827
1.8228e+06 0.0416667 993 2900
1.93858e+06 0.0338983 1110 4095
1.91146e+06 0.0322034 1056 3240
1.74316e+06 0.030814 989 2899
1.62349e+06 0.0357569 937 3089
2.18549e+06 0.034188 1226 4479
1.95212e+06 0.0359794 1089 4733
1.71747e+06 0.0343398 989 2897
1.64632e+06 0.0348028 925 2715
1.63732e+06 0.0305523 936 2918
2.04546e+06 0.0389538 1112 3506
2.14757e+06 0.047619 1159 5766
1.78488e+06 0.0421299 1011 2910
1.85515e+06 0.0374362 1023 3353
1.94403e+06 0.0390407 1055 3182
2.04548e+06 0.0380739 1120 5199
1.98002e+06 0.0399334 1069 3462
1.6322e+06 0.0343398 937 2830
1.7735e+06 0.0349854 1006 3034
1.95842e+06 0.0405093 1105 3632
1.81984e+06 0.0357562 1040 3931
1.75509e+06 0.0355271 994 3390
1.87677e+06 0.0462161 1050 3417
1.97473e+06 0.0350575 1111 4139
1.7252e+06 0.0359837 972 2809
1.69555e+06 0.0351991 948 2879
1.86046e+06 0.0405644 1064 5538
1.65323e+06 0.0383481 943 2637
1.7516e+06 0.0318772 1009 3170
2.02543e+06 0.0387766 1078 3530
1.71726e+06 0.0376692 980 3071
1.93736e+06 0.038526 1053 3784
1.745e+06 0.0363741 978 3371
1.84272e+06 0.0358744 1004 2813
1.83984e+06 0.0307782 1045 3425
1.72872e+06 0.0322773 1008 3143
2.0155e+06 0.0442478 1083 3532
1.92292e+06 0.039818 1065 3489
1.95901e+06 0.0300965 1091 3429
1.75828e+06 0.0372526 993 3087
2.02812e+06 0.0348571 1136 4096
1.60667e+06 0.0363962 927 3503
1.68336e+06 0.0382128 958 3478
1.82489e+06 0.0272622 1038 3076
1.68338e+06 0.0305939 985 2991
1.72518e+06 0.0315101 1001 3590
2.09458e+06 0.0419336 1195 4890
1.87141e+06 0.0389761 1060 4872
1.57615e+06 0.0319662 923 2908
1.58383e+06 0.0372781 904 3230
1.77529e+06 0.0394737 983 3587
1.7185e+06 0.0357352 977 2554
2.32137e+06 0.0339455 1274 4320
1.79522e+06 0.0419059 997 3254
1.8657e+06 0.0315493 1027 3595
1.98386e+06 0.0380739 1084 4120
1.7785e+06 0.0402459 960 2953
1.65623e+06 0.0387059 923 2813
2.35773e+06 0.0388403 1269 4266
2.15392e+06 0.0281768 1172 3694
1.86192e+06 0.0366492 1056 4298
1.75518e+06 0.0214368 1000 3335
2.32674e+06 0.0408395 1300 4485
2.49249e+06 0.0402235 1376 7610
2.01426e+06 0.0356295 1174 4894
1.80764e+06 0.034463 1011 3596
2.08451e+06 0.0411499 1148 3384
2.34904e+06 0.0354691 1327 6548
1.74858e+06 0.032589 1030 4226
2.23019e+06 0.0447514 1206 4487
1.85021e+06 0.040684 1061 3405
2.33823e+06 0.0358381 1335 5220
1.51877e+06 0.03621 883 2610
1.64503e+06 0.0336283 942 3535
1.88446e+06 0.0335454 1065 4155
1.60144e+06 0.0413174 923 2612
1.78453e+06 0.0362277 997 3635
1.72392e+06 0.0342824 973 3964
1.75349e+06 0.0385501 977 3191
1.70231e+06 0.0341238 956 2618
1.75045e+06 0.0386191 993 2719
2.32971e+06 0.0376828 1291 4446
1.86132e+06 0.0382022 1016 2945
1.5968e+06 0.031401 937 3275
1.86849e+06 0.0377574 1040 3073
1.893e+06 0.0337268 1039 4864
1.8404e+06 0.0416192 1017 3404
1.98266e+06 0.035482 1150 3873
1.71931e+06 0.0383944 968 3106
1.84549e+06 0.031614 998 2863
1.96284e+06 0.0405105 1059 3379
1.80582e+06 0.0402605 1039 3590
1.80843e+06 0.0249554 1056 3917
1.74074e+06 0.0362694 972 2780
1.66168e+06 0.0415691 937 2826
1.829e+06 0.0360412 1018 3508
1.97612e+06 0.0253749 1123 4929
1.64993e+06 0.0298864 961 2844
1.68726e+06 0.0294627 950 2827
1.92631e+06 0.0381503 1086 3729
1.91644e+06 0.0383295 1068 3404
2.1736e+06 0.0331588 1246 4896
1.61878e+06 0.0311398 924 2930
1.79868e+06 0.0327586 1008 4622
1.60229e+06 0.0258569 941 3128
2.1179e+06 0.0376068 1184 4093
1.99836e+06 0.0403509 1142 4008
1.77554e+06 0.0393192 1011 2847
1.8793e+06 0.0368876 1056 3365
1.76032e+06 0.0381944 988 3105
1.71776e+06 0.0360885 970 2908
1.93804e+06 0.032615 1106 3909
2.32094e+06 0.0409091 1298 5565
1.75948e+06 0.0284388 998 3429
2.08966e+06 0.040747 1157 3427
1.5969e+06 0.0401654 907 2840
1.81581e+06 0.035513 995 3029
1.5726e+06 0.0335731 913 2453
2.07539e+06 0.0367526 1113 3774
1.73897e+06 0.0347826 980 3867
1.6281e+06 0.0339578 924 2766
1.77064e+06 0.0456595 960 2720
1.91397e+06 0.0450399 1058 3495
1.65277e+06 0.0389082 926 2698
1.92984e+06 0.0449186 1050 3575
1.96967e+06 0.0415245 1091 3339
1.49363e+06 0.0410628 864 3092
1.85574e+06 0.0345224 1042 3942
1.76803e+06 0.0343053 983 3300
1.75127e+06 0.0369487 1015 4111
1.85581e+06 0.0351788 1044 3083
1.75824e+06 0.0389841 1008 4203
2.01358e+06 0.0443182 1114 4608
1.67782e+06 0.032646 933 2786
1.79484e+06 0.0342385 1033 3615
1.82047e+06 0.0340254 1024 3465
1.81615e+06 0.0386643 1034 3493
1.86792e+06 0.0402299 1043 3423
2.00112e+06 0.0332394 1104 3943
1.89858e+06 0.039678 1063 3904
1.85892e+06 0.0348903 1019 3467
1.96313e+06 0.0312843 1054 3862
1.87157e+06 0.0401786 1013 3361
1.63662e+06 0.0379372 937 3085
1.79658e+06 0.0367734 1038 3347
1.63482e+06 0.0368852 925 3129
1.86641e+06 0.0427928 1018 3341
1.98943e+06 0.0419059 1113 3334
2.04191e+06 0.0443459 1101 4310
2.06655e+06 0.0342889 1139 3875
1.7884e+06 0.0463231 999 3470
1.46762e+06 0.0321782 879 2948
1.73658e+06 0.0312681 980 3000
1.82116e+06 0.0249131 1036 3272
1.90113e+06 0.0360618 1062 3262
1.70368e+06 0.0326912 967 3142
1.58825e+06 0.0401949 932 3352
1.54405e+06 0.0322773 894 2885
1.93029e+06 0.0330243 1095 3420
1.63153e+06 0.0273159 946 2630
1.95436e+06 0.044 1085 3858
1.61755e+06 0.0382387 903 2765
2.08421e+06 0.0353881 1167 4705
1.89367e+06 0.0380403 1064 3243
1.95316e+06 0.0412072 1105 5108
1.71885e+06 0.0320285 994 2968
1.83676e+06 0.0411899 1019 3670
1.78486e+06 0.0335454 1006 3354
1.75349e+06 0.0322398 965 3567
1.95502e+06 0.0376828 1072 3031
2.03125e+06 0.0338303 1143 3643
2.0466e+06 0.0324638 1166 4461
1.79372e+06 0.0319396 1017 3109
1.5182e+06 0.0340909 877 2764
1.92694e+06 0.0451977 1055 4104
2.01366e+06 0.0378531 1112 5271
1.7281e+06 0.036116 994 2941
1.73518e+06 0.0312139 977 3680
1.92134e+06 0.0405093 1083 4202
1.97643e+06 0.0392045 1095 3984
1.80591e+06 0.0409694 1010 3295
1.60813e+06 0.0304478 934 2767
1.74156e+06 0.0348288 1000 4352
1.6352e+06 0.0277778 943 3563
1.79801e+06 0.0317834 1034 4367
1.8342e+06 0.043054 1019 3447
1.91225e+06 0.0294985 1108 4215
1.87322e+06 0.0369757 1004 2731
2.00849e+06 0.0321654 1132 3756
1.7398e+06 0.0407925 981 2933
1.84776e+06 0.0389016 1027 3111
1.79481e+06 0.0494048 1030 3424
1.84173e+06 0.0303204 1030 3364
1.80533e+06 0.03358 1001 2874
2.48104e+06 0.0431034 1316 5834
1.76138e+06 0.0373993 983 3437
2.05381e+06 0.0281125 1161 4600
1.7514e+06 0.0375505 981 3792
1.80202e+06 0.0344828 1027 3089
1.58508e+06 0.0362573 894 2708
1.68255e+06 0.0381455 955 2549
1.75678e+06 0.0328909 987 2882
1.92692e+06 0.0361516 1098 4212
2.24313e+06 0.0420694 1252 4385
2.04249e+06 0.0362196 1132 3811
1.75862e+06 0.0317088 1008 3977
1.67778e+06 0.0265283 945 2434
1.67682e+06 0.0313225 946 2920
1.7862e+06 0.0330189 1028 3624
1.80989e+06 0.0317088 1039 3850
1.57971e+06 0.0320048 926 3890
1.78176e+06 0.0318318 1046 4790
1.98354e+06 0.0370995 1089 3158
2.03158e+06 0.0418502 1089 3258
1.57955e+06 0.0347877 900 2797
1.7042e+06 0.0382775 988 2789
1.97943e+06 0.0405946 1104 4236
2.03646e+06 0.0325607 1101 3321
1.91918e+06 0.034897 1073 4500
1.90521e+06 0.0384833 1049 3698
1.65295e+06 0.0356725 936 3126
1.8967e+06 0.0407701 1043 3331
1.93519e+06 0.0375771 1058 3657
1.87489e+06 0.0338587 1070 4003
1.76806e+06 0.0384615 1000 2911
1.70778e+06 0.0417149 954 3345
1.90836e+06 0.0381455 1093 4573
1.84552e+06 0.0376028 1057 3824
1.77627e+06 0.0401438 1034 3560
1.7389e+06 0.0306005 979 3251
1.93666e+06 0.040701 1065 3860
1.71891e+06 0.0392837 960 3493
1.50798e+06 0.0334957 888 2963
1.7896e+06 0.0365923 994 3496
1.61598e+06 0.0352029 934 2606
2.36413e+06 0.0439622 1294 5519
1.85234e+06 0.032853 1043 3251
1.87854e+06 0.0291545 1074 3954
1.68347e+06 0.0322196 978 3226
1.68458e+06 0.028655 961 3074
2.41532e+06 0.0370787 1340 6641
2.18714e+06 0.0326577 1213 4787
1.80491e+06 0.0344234 1008 3281
2.09525e+06 0.0330673 1174 5150
1.8336e+06 0.037535 997 2757
1.84569e+06 0.0329025 1060 4195
1.72804e+06 0.0357143 983 3178
1.74308e+06 0.0380339 989 3157
1.968e+06 0.0338303 1105 3894
2.14041e+06 0.0399075 1215 4798
1.77686e+06 0.0404218 1009 3802
1.8182e+06 0.0385289 1032 3170
1.8326e+06 0.0464286 1056 3326
1.8768e+06 0.0365714 1045 3074
1.8044e+06 0.039466 1016 2817
1.67216e+06 0.0338882 966 3148
1.84108e+06 0.0308924 1030 2963
1.67912e+06 0.0361228 981 3540
1.9462e+06 0.0428731 1052 3491
1.68775e+06 0.037123 947 2753
1.71897e+06 0.0382166 963 2686
1.71649e+06 0.0335648 965 3084
1.75517e+06 0.0373778 979 4045
1.64613e+06 0.041225 934 2892
1.76512e+06 0.0405486 1021 2997
1.94518e+06 0.040701 1070 3497
1.75655e+06 0.0421053 993 2988
1.80151e+06 0.03125 999 2916
1.86717e+06 0.0352805 1054 3873
1.50016e+06 0.0377009 893 2643
1.69791e+06 0.0267698 988 3267
1.66101e+06 0.0379976 970 2902
1.46806e+06 0.0351942 858 2462
1.97037e+06 0.0440678 1082 3598
1.86275e+06 0.0365998 1073 3357
2.04918e+06 0.0404267 1123 4632
1.98503e+06 0.0419501 1096 3466
1.8707e+06 0.0365429 1058 3439
1.71103e+06 0.0337878 987 3925
1.75364e+06 0.0366133 973 2653
1.89667e+06 0.0357742 1033 2996
2.04493e+06 0.0326689 1110 3858
1.75609e+06 0.0366133 974 2980
1.78398e+06 0.0354239 1008 3293
1.85817e+06 0.029274 1067 3255
1.49892e+06 0.0322974 884 2503
1.75056e+06 0.0363224 963 3196
1.74766e+06 0.0332126 1030 3663
2.17626e+06 0.0361861 1230 5037
1.89573e+06 0.039548 1041 3058
1.67234e+06 0.035482 959 2930
1.83119e+06 0.0372309 1037 3437
1.6384e+06 0.0313771 925 2980
1.75268e+06 0.0316901 1003 3496
1.68366e+06 0.0389841 962 3031
1.92574e+06 0.0311111 1047 2775
1.76273e+06 0.0299539 991 3279
1.86851e+06 0.044058 1050 3323
1.98298e+06 0.0316563 1099 3317
1.88428e+06 0.0391937 1025 2976
2.0301e+06 0.0399088 1131 4394
1.74832e+06 0.0479769 971 2724
2.2552e+06 0.0357942 1242 4379
2.18816e+06 0.034405 1214 5590
1.70593e+06 0.0332126 1004 2981
1.91457e+06 0.0428731 1033 4070
1.85514e+06 0.0325157 1033 3314
1.61778e+06 0.0350564 931 2543
1.81307e+06 0.0341633 1023 3651
1.81117e+06 0.0369501 1034 3063
1.7684e+06 0.0300752 999 2995
1.85919e+06 0.0363741 1046 4138
2.7817e+06 0.0378198 1538 5197
1.83052e+06 0.0420315 1037 3316
2.23833e+06 0.0345218 1248 5137
1.89167e+06 0.037123 1070 5518
