TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.77955e+06 0.0379507 2215 6137
4.68546e+06 0.0430206 2079 6441
4.62005e+06 0.0481586 2110 5973
5.03005e+06 0.0420712 2270 5913
7.89145e+06 0.0518745 3432 13528
6.48197e+06 0.0467082 2849 8073
5.37965e+06 0.0466728 2432 6899
5.68214e+06 0.0506387 2539 6906
4.10386e+06 0.0433746 1882 4382
5.81253e+06 0.0455382 2630 7783
5.46263e+06 0.0483568 2513 7744
5.448e+06 0.0454545 2504 7049
5.19013e+06 0.0536131 2353 6151
5.07778e+06 0.0494865 2307 6088
4.63318e+06 0.0506912 2057 5101
5.11395e+06 0.0441522 2347 7017
5.21805e+06 0.045695 2458 6623
6.82958e+06 0.04566 3064 10703
4.96434e+06 0.0550991 2330 6056
6.00061e+06 0.0471349 2733 6799
5.29355e+06 0.0499313 2364 10411
5.27222e+06 0.0450782 2370 7316
6.2353e+06 0.0442396 2841 9971
5.8221e+06 0.0502326 2662 6074
5.21386e+06 0.0483047 2363 6529
4.49563e+06 0.0506804 2031 5200
5.2094e+06 0.0498824 2392 8816
5.80427e+06 0.0405973 2672 8506
5.70489e+06 0.0454545 2630 11482
4.66138e+06 0.048164 2154 6411
7.13941e+06 0.0493376 3245 10359
5.65517e+06 0.0469613 2555 8297
4.61345e+06 0.0409914 2140 5289
5.01532e+06 0.0506849 2221 6109
8.8887e+06 0.0423211 3892 12507
4.82595e+06 0.048041 2183 7014
4.9879e+06 0.0464468 2255 5372
4.79033e+06 0.0456511 2240 5893
4.07308e+06 0.0439189 1891 5229
5.72352e+06 0.0472942 2554 7715
4.73865e+06 0.0495829 2123 5200
5.50805e+06 0.0477502 2476 6685
5.98036e+06 0.0458505 2702 8623
8.32858e+06 0.0375324 3594 11380
4.64468e+06 0.042247 2093 5629
5.59358e+06 0.0456853 2533 8205
5.09095e+06 0.0500459 2272 5898
5.74184e+06 0.0470965 2578 8134
5.18457e+06 0.0435185 2346 5693
5.98722e+06 0.0387812 2731 7510
5.01925e+06 0.0492565 2267 5912
6.02113e+06 0.047266 2751 7902
5.4095e+06 0.047619 2472 7802
4.46069e+06 0.0439141 2062 5761
4.32897e+06 0.042328 2016 5502
6.22067e+06 0.049299 2774 7949
4.80675e+06 0.0408163 2172 5558
4.37727e+06 0.0458015 2016 6323
4.65624e+06 0.0438554 2182 5770
6.13842e+06 0.0450116 2814 8230
6.41151e+06 0.0461398 2897 8510
5.18756e+06 0.0417633 2356 5546
6.21286e+06 0.0445657 2790 8686
5.7435e+06 0.0414579 2575 6580
5.03313e+06 0.0437853 2314 6467
4.65183e+06 0.0550546 2127 6239
5.68989e+06 0.0449335 2563 8672
5.19238e+06 0.0467864 2398 7666
5.60218e+06 0.0414365 2536 7607
4.27114e+06 0.0476644 1958 6334
6.48154e+06 0.0444544 2879 9601
5.49616e+06 0.0526557 2457 6217
6.6577e+06 0.0537931 3031 10183
4.82088e+06 0.0397479 2285 6442
4.90684e+06 0.0557621 2203 6296
5.07407e+06 0.0462482 2337 6133
5.39094e+06 0.0494172 2457 6683
5.95543e+06 0.0405343 2708 7256
6.73032e+06 0.050886 3030 12483
5.4203e+06 0.0416862 2493 6493
6.09445e+06 0.0461676 2690 9111
5.60664e+06 0.0522632 2563 9797
5.85423e+06 0.0427586 2652 7894
5.95336e+06 0.0469397 2698 6336
5.1216e+06 0.0410959 2369 6397
4.9013e+06 0.0408643 2247 5476
4.63331e+06 0.0467508 2096 5365
5.04936e+06 0.0479323 2312 6800
5.4652e+06 0.0457698 2476 6181
5.4222e+06 0.0481705 2457 5896
5.80753e+06 0.0569217 2588 6100
5.25548e+06 0.036239 2536 7252
5.47195e+06 0.0437209 2498 7990
5.6338e+06 0.0498856 2525 7643
5.00106e+06 0.0486641 2325 7289
6.20202e+06 0.0561202 2690 7072
5.96047e+06 0.0490151 2686 8433
5.06794e+06 0.0476852 2284 6427
5.97364e+06 0.0466819 2692 6996
5.67533e+06 0.0427586 2566 7263
5.25881e+06 0.0412371 2416 5467
3.90773e+06 0.0475036 1810 4627
5.53382e+06 0.0449907 2519 6251
5.63975e+06 0.0432432 2493 7938
4.62209e+06 0.040619 2178 5717
6.19161e+06 0.0466728 2826 7512
5.53646e+06 0.0480635 2533 6943
7.09286e+06 0.0392245 3182 8733
5.08316e+06 0.0453704 2295 5995
5.86258e+06 0.0473781 2653 6968
5.86348e+06 0.0451498 2576 8628
5.05008e+06 0.0521033 2349 6067
5.41867e+06 0.0572359 2457 6493
5.40529e+06 0.0451583 2466 6633
4.3461e+06 0.0450839 2013 6084
5.041e+06 0.0513299 2285 5710
4.98265e+06 0.05 2285 5757
5.9378e+06 0.0438356 2671 8065
5.58472e+06 0.0447211 2528 6951
4.73267e+06 0.0481259 2119 5004
5.36027e+06 0.0465867 2418 6886
5.42367e+06 0.0469925 2498 7111
4.90522e+06 0.0412758 2245 8126
5.5008e+06 0.0445382 2532 7842
4.42273e+06 0.0417066 2056 5803
4.94682e+06 0.0488479 2212 7625
4.51581e+06 0.0342004 2125 6851
5.90269e+06 0.0388483 2662 8599
4.91091e+06 0.0341182 2317 5630
5.03904e+06 0.0508788 2263 5825
4.76497e+06 0.0479127 2194 6005
5.5594e+06 0.0436825 2567 7643
5.09522e+06 0.0506741 2304 5889
4.80259e+06 0.0455613 2192 7828
5.77363e+06 0.0477515 2631 6302
5.6263e+06 0.0395455 2515 7151
5.60522e+06 0.0384081 2554 8001
4.6935e+06 0.0469639 2159 4791
5.39242e+06 0.0438228 2465 6789
5.03525e+06 0.048011 2237 6815
6.26862e+06 0.0472547 2783 10969
6.89642e+06 0.0360963 3054 8000
4.8267e+06 0.0438472 2216 6334
5.90613e+06 0.0495829 2693 7254
5.39268e+06 0.0468243 2447 5739
4.32591e+06 0.0416254 2081 5590
5.52908e+06 0.049218 2489 9288
4.25903e+06 0.0402492 1976 6108
5.8377e+06 0.0415162 2593 6474
5.87996e+06 0.047032 2641 6503
5.23675e+06 0.0475968 2387 6801
5.59499e+06 0.0548196 2496 8870
5.0876e+06 0.0485075 2311 5234
7.10082e+06 0.0429722 3161 11536
6.71618e+06 0.044111 3030 12197
7.79814e+06 0.0528846 3399 13311
4.86216e+06 0.0424729 2237 5228
5.50703e+06 0.0440509 2451 7636
4.52989e+06 0.0457143 2089 5353
5.34069e+06 0.043578 2398 6372
5.36909e+06 0.042976 2432 6690
5.90786e+06 0.0571815 2604 6247
4.36408e+06 0.0403338 1957 5040
4.79336e+06 0.0576302 2125 5179
4.98038e+06 0.0467202 2290 6315
5.79429e+06 0.0398687 2682 8398
5.76725e+06 0.0540418 2564 8062
6.05092e+06 0.0420434 2698 6748
4.93521e+06 0.0523416 2193 5784
6.26029e+06 0.0450857 2787 8161
6.14237e+06 0.0493601 2767 8872
5.18342e+06 0.0510156 2387 5895
5.2226e+06 0.0382136 2358 6227
4.2041e+06 0.0502415 1948 4942
6.4787e+06 0.0496838 2892 6200
4.68528e+06 0.0497263 2061 5096
5.60694e+06 0.0408353 2560 7644
4.81512e+06 0.0518934 2178 6286
7.85347e+06 0.0385467 3476 11254
5.41363e+06 0.0518207 2469 8364
5.45268e+06 0.0503056 2509 8771
5.87102e+06 0.0409605 2729 7612
5.10204e+06 0.0484623 2316 6887
6.92737e+06 0.0413112 3090 9003
4.74394e+06 0.0545716 2195 5374
4.37804e+06 0.0418269 2040 5456
4.08246e+06 0.0470475 1879 4536
5.50991e+06 0.0377706 2497 6142
4.55382e+06 0.0439047 2060 5006
5.55812e+06 0.0496183 2603 8937
6.2116e+06 0.0447284 2800 8517
5.88074e+06 0.0449387 2626 10601
4.66161e+06 0.0508797 2143 6681
6.65767e+06 0.0468047 2968 12366
6.09995e+06 0.0467757 2730 7187
6.04803e+06 0.0488351 2665 9551
4.44496e+06 0.0425837 2062 4990
6.25689e+06 0.0536519 2778 9691
3.8851e+06 0.0333839 1909 4926
5.27489e+06 0.042976 2386 6176
6.24475e+06 0.0525588 2840 8065
5.34682e+06 0.0462919 2474 7083
4.87548e+06 0.0457516 2213 5327
5.97344e+06 0.0528512 2724 7708
4.94281e+06 0.0485481 2174 6772
5.54694e+06 0.0481705 2518 8556
6.33625e+06 0.0465011 2825 8660
6.03769e+06 0.0512007 2690 8649
6.42929e+06 0.0467071 2975 8617
3.77177e+06 0.0457644 1752 5221
5.74132e+06 0.0425234 2643 7260
6.04557e+06 0.0439312 2699 7270
5.977e+06 0.0468384 2761 9707
5.01033e+06 0.0419355 2253 6647
4.17395e+06 0.0529355 1920 5648
5.82575e+06 0.0470534 2616 8675
5.35462e+06 0.0479963 2440 6690
5.62464e+06 0.0405157 2548 7467
6.27708e+06 0.0430686 2782 8584
4.82226e+06 0.0369143 2232 5743
6.46042e+06 0.0439113 2894 8628
5.43046e+06 0.0490287 2456 7787
4.97712e+06 0.0408835 2286 8500
5.7155e+06 0.05 2571 9271
5.20212e+06 0.0429561 2350 5742
5.15852e+06 0.0485437 2324 5819
6.19451e+06 0.044272 2792 8600
5.94462e+06 0.0463303 2685 6695
6.26307e+06 0.0431622 2812 9385
4.37877e+06 0.046702 2036 5642
6.3572e+06 0.0452447 2904 9517
5.85945e+06 0.0464368 2651 7966
4.53389e+06 0.0541667 2014 5308
5.78542e+06 0.0348892 2697 7381
6.21937e+06 0.0479821 2749 10886
6.44292e+06 0.0574141 2872 8045
5.3696e+06 0.0490884 2455 6597
7.23338e+06 0.0435556 3198 11227
5.80572e+06 0.0492676 2525 10406
6.03472e+06 0.0489888 2667 9207
4.37449e+06 0.0439924 1999 5844
5.27694e+06 0.0484171 2399 7795
5.21203e+06 0.051474 2377 7753
4.57667e+06 0.0512459 2074 6188
5.20663e+06 0.0461894 2348 7000
6.42408e+06 0.0448307 2909 7150
5.03222e+06 0.0480814 2263 6618
5.30134e+06 0.0502112 2430 8637
4.72109e+06 0.0538138 2131 6112
5.62217e+06 0.0438716 2495 8194
5.23758e+06 0.051556 2370 6546
6.31474e+06 0.0488688 2820 7358
5.92053e+06 0.0387067 2660 8138
5.75268e+06 0.0462454 2588 7285
5.07763e+06 0.0396975 2351 9621
6.27771e+06 0.052774 2790 7134
5.98815e+06 0.0468891 2656 7257
5.30964e+06 0.0457275 2398 7025
5.71204e+06 0.0436364 2551 6291
4.493e+06 0.0539239 2082 6602
5.25179e+06 0.0416667 2381 11583
5.7056e+06 0.0407004 2663 7657
5.09448e+06 0.0426041 2388 7449
5.93498e+06 0.0428841 2762 11845
5.28163e+06 0.0461969 2410 8260
4.88484e+06 0.0376448 2310 5758
5.12151e+06 0.049564 2286 7390
5.40092e+06 0.046729 2472 8691
7.75696e+06 0.04471 3427 11246
5.35247e+06 0.0442922 2391 5503
5.5134e+06 0.0490463 2448 5615
5.98904e+06 0.0495979 2629 7079
4.81909e+06 0.0473346 2146 5235
8.62998e+06 0.0473296 3756 10440
6.01192e+06 0.0455172 2725 8844
5.71994e+06 0.0353049 2588 6526
6.00166e+06 0.0467033 2707 7356
6.90705e+06 0.0434582 3176 13920
4.84309e+06 0.0513997 2149 4773
6.53354e+06 0.052031 2949 7611
5.67021e+06 0.0440835 2587 9151
7.32771e+06 0.0483725 3299 10512
5.70728e+06 0.0555037 2608 7147
5.70206e+06 0.0377003 2652 9191
5.0272e+06 0.0456511 2360 5637
4.61326e+06 0.0456026 2078 5302
4.91888e+06 0.0513666 2249 6347
5.51319e+06 0.0482981 2483 7594
5.55494e+06 0.0443327 2490 7964
5.32131e+06 0.042513 2466 7172
5.09929e+06 0.0483496 2309 5900
6.54922e+06 0.0484601 2935 9509
5.64704e+06 0.0452261 2532 8674
4.92092e+06 0.0423729 2261 6569
5.97172e+06 0.0501119 2624 8709
5.68535e+06 0.0460894 2602 8093
4.65248e+06 0.0457979 2130 6162
5.36713e+06 0.0486925 2360 5015
7.11164e+06 0.0472198 3116 9060
5.61162e+06 0.0471653 2628 7198
6.53688e+06 0.0366804 2975 9009
4.50592e+06 0.0532573 2061 4969
5.28567e+06 0.0411275 2394 5605
5.18454e+06 0.0435185 2346 8454
4.56687e+06 0.0392992 2104 5613
6.1676e+06 0.0444444 2761 11217
5.49215e+06 0.0464468 2501 7143
6.32128e+06 0.0447344 2916 7967
4.56629e+06 0.0430108 2069 5326
5.71408e+06 0.0409412 2651 8464
5.82532e+06 0.0474654 2640 10277
6.38928e+06 0.0453284 2926 8665
5.11163e+06 0.0488615 2365 9954
7.02055e+06 0.0486607 3111 9396
4.63162e+06 0.047098 2135 5511
6.1574e+06 0.0437006 2830 9211
5.22254e+06 0.0442193 2351 7001
6.80487e+06 0.0434186 3089 8437
4.56294e+06 0.0512582 2047 5044
6.06022e+06 0.0436761 2719 9166
4.69569e+06 0.043703 2143 5412
6.53744e+06 0.0464801 2919 7509
5.48736e+06 0.0428374 2480 6759
5.2453e+06 0.0591716 2312 6368
5.89061e+06 0.0516129 2667 8086
5.4484e+06 0.0521779 2411 5797
6.27999e+06 0.0508398 2811 6899
4.33309e+06 0.0443279 1995 6517
5.67019e+06 0.0502559 2588 7555
5.3214e+06 0.0382665 2408 6115
5.04774e+06 0.0448179 2299 5425
5.826e+06 0.045961 2662 8865
5.05004e+06 0.0419776 2302 7381
4.90236e+06 0.0454968 2213 6593
5.10762e+06 0.0445772 2289 6566
5.17654e+06 0.0467508 2363 6004
5.32009e+06 0.0493088 2393 6781
6.02587e+06 0.0424658 2715 7886
6.60621e+06 0.0475975 2965 7361
6.15302e+06 0.0448997 2640 8259
5.64146e+06 0.0488479 2549 9951
4.3797e+06 0.0461828 1990 4632
5.04754e+06 0.0458802 2304 6369
5.93844e+06 0.0498172 2668 6310
6.77183e+06 0.0542705 2980 7300
5.63306e+06 0.0486049 2481 6815
4.86397e+06 0.0522632 2197 5236
4.02286e+06 0.0415258 1871 5732
5.03599e+06 0.035764 2293 6421
5.73352e+06 0.0424658 2575 5952
5.13365e+06 0.0492726 2348 5508
3.98828e+06 0.0558767 1822 5116
4.41391e+06 0.049571 2026 5241
5.32651e+06 0.0378859 2448 7733
5.76245e+06 0.0479926 2613 11256
4.88328e+06 0.0474873 2185 5181
6.23444e+06 0.0535224 2811 7850
5.75578e+06 0.0466728 2615 6822
5.44648e+06 0.0393365 2540 7747
5.58722e+06 0.0515891 2518 7616
5.76312e+06 0.0416667 2598 9243
5.42471e+06 0.0427079 2415 7220
6.01568e+06 0.0479263 2731 7813
6.08203e+06 0.0396717 2740 8412
5.94568e+06 0.0400377 2768 7279
5.27166e+06 0.0462107 2380 5734
5.70838e+06 0.0460137 2553 8499
4.84446e+06 0.0554004 2177 5922
4.6184e+06 0.0425631 2097 5783
6.09045e+06 0.0541781 2751 7294
6.12115e+06 0.0512117 2756 7572
4.57744e+06 0.0494532 2103 5134
4.56466e+06 0.0430622 2121 6187
5.08238e+06 0.0367955 2321 6836
5.29253e+06 0.0481036 2390 6884
6.09003e+06 0.0433566 2806 11643
6.81539e+06 0.0473426 3017 7415
4.77272e+06 0.0409797 2191 5806
5.78308e+06 0.046309 2606 8861
5.15544e+06 0.0552952 2347 7979
5.84522e+06 0.0474669 2622 6802
6.14802e+06 0.0499331 2697 6932
6.45283e+06 0.0477908 2875 7487
5.53893e+06 0.045 2467 6619
5.08253e+06 0.0451977 2336 6843
4.40402e+06 0.0472183 1983 5207
5.34147e+06 0.0510678 2420 6634
4.9967e+06 0.0404516 2298 5378
6.1881e+06 0.0562358 2760 8310
5.91206e+06 0.0465328 2654 9089
5.24996e+06 0.0423059 2390 7473
5.70499e+06 0.0427662 2551 6853
4.68126e+06 0.0396601 2153 5660
4.65809e+06 0.0392064 2144 7759
5.0066e+06 0.0407283 2349 7324
4.66292e+06 0.0415486 2142 5983
6.0241e+06 0.0518653 2695 8496
5.80015e+06 0.0487585 2569 6858
4.52626e+06 0.0496454 2064 5058
6.66933e+06 0.043618 3039 9840
6.07772e+06 0.0461121 2707 7773
6.19199e+06 0.0447357 2761 9559
5.21714e+06 0.0460465 2371 5379
6.34486e+06 0.0533454 2828 8179
5.43597e+06 0.0482916 2420 6876
5.96574e+06 0.0503464 2712 8544
4.5718e+06 0.0534884 2044 5259
5.32241e+06 0.0488152 2468 6746
5.42195e+06 0.048425 2496 9581
5.05758e+06 0.0444965 2312 5750
5.6113e+06 0.0451231 2509 8276
5.15054e+06 0.0445363 2308 6059
4.25658e+06 0.0473684 1959 5797
5.12748e+06 0.0521658 2322 6281
5.7336e+06 0.0511521 2591 7079
5.6915e+06 0.0460556 2548 9617
5.38045e+06 0.0393738 2510 6171
5.29088e+06 0.0370892 2442 9573
6.2778e+06 0.0420475 2838 10939
6.55725e+06 0.0375906 2946 7317
4.94226e+06 0.0423768 2218 5194
6.15783e+06 0.0522994 2732 7830
5.4199e+06 0.043598 2437 6341
4.84565e+06 0.0424045 2199 5838
5.00848e+06 0.0406619 2317 7842
6.14318e+06 0.0472298 2750 9660
6.04042e+06 0.0503529 2803 8562
4.71718e+06 0.0504909 2132 4867
5.02534e+06 0.0518135 2300 5478
5.64771e+06 0.0548582 2570 7506
5.60299e+06 0.0414146 2565 7586
5.78201e+06 0.0373308 2664 7303
4.60408e+06 0.0451583 2075 6198
5.72387e+06 0.0524874 2558 8228
5.6722e+06 0.0550671 2569 6790
5.1401e+06 0.0458971 2325 5935
5.00322e+06 0.0528267 2248 6835
4.90229e+06 0.0467643 2253 5945
5.79454e+06 0.0502768 2624 6578
5.53465e+06 0.0452636 2535 10100
5.76694e+06 0.0418006 2608 6758
5.11278e+06 0.0484561 2370 5902
5.30125e+06 0.037799 2495 6244
4.48361e+06 0.0513566 2096 6189
4.27872e+06 0.043026 1953 5134
6.15678e+06 0.0514706 2788 10045
5.89951e+06 0.043298 2678 9451
6.39336e+06 0.0500911 2876 8798
5.68394e+06 0.0418216 2600 7494
5.94066e+06 0.0461042 2698 8642
5.61554e+06 0.0462666 2523 7967
8.22978e+06 0.0432099 3631 11761
5.55343e+06 0.0451025 2480 8927
5.46301e+06 0.0421402 2543 6844
4.81926e+06 0.0390738 2274 6396
5.42893e+06 0.0460617 2448 7038
5.3409e+06 0.0428571 2497 8001
7.26064e+06 0.0418871 3185 12395
4.04951e+06 0.0471154 1866 4465
5.625e+06 0.0471522 2579 5275
5.64879e+06 0.0466728 2563 7659
4.73168e+06 0.0459498 2177 6247
5.92558e+06 0.0435374 2647 6948
5.60869e+06 0.0394495 2531 6880
5.77932e+06 0.0434783 2632 5656
6.15002e+06 0.0453321 2721 7650
5.73185e+06 0.0517857 2503 7169
5.34449e+06 0.0538389 2440 6564
6.96883e+06 0.0439805 3074 11862
6.21346e+06 0.0463796 2909 7911
5.77105e+06 0.0509698 2550 6183
5.56793e+06 0.0467836 2452 6621
4.97768e+06 0.0422671 2338 7617
5.74457e+06 0.0461467 2606 7046
4.97425e+06 0.0409412 2288 6000
5.16973e+06 0.051756 2324 7246
7.1375e+06 0.0450089 3162 9068
7.06178e+06 0.0443418 3247 12584
5.01486e+06 0.0440367 2241 9382
6.62461e+06 0.0400184 3025 12142
4.79814e+06 0.0586605 2131 4996
4.26984e+06 0.0477555 1961 5195
6.43561e+06 0.0453729 2858 8533
5.81624e+06 0.0493315 2635 6775
4.91558e+06 0.0531965 2221 7361
5.48484e+06 0.0378132 2456 6074
5.74329e+06 0.0493189 2652 7573
5.3028e+06 0.0472222 2399 8530
5.45802e+06 0.0560224 2486 8466
5.12038e+06 0.0541781 2280 7502
5.92029e+06 0.0472973 2621 8705
5.86319e+06 0.052031 2626 7551
5.83844e+06 0.0375286 2637 7107
6.09042e+06 0.0454335 2787 8045
4.66075e+06 0.0458802 2114 6999
5.02326e+06 0.0415715 2239 6176
6.81749e+06 0.0442039 3052 7751
6.75947e+06 0.0506385 2944 9622
5.72054e+06 0.0423928 2655 7917
6.54544e+06 0.0515464 2899 7858
6.07111e+06 0.044586 2724 6957
5.03036e+06 0.0480226 2307 6042
6.05495e+06 0.0477263 2683 7180
5.44657e+06 0.0512821 2389 6998
6.35115e+06 0.0479606 2810 8113
5.63892e+06 0.0506558 2495 7671
4.80628e+06 0.0455624 2219 6479
5.73932e+06 0.0458926 2588 8386
5.63039e+06 0.0423573 2548 7461
5.3182e+06 0.0437853 2454 6561
4.63366e+06 0.0460743 2110 6469
5.82485e+06 0.0578995 2555 7908
4.85064e+06 0.0457797 2252 6797
6.1787e+06 0.0495186 2794 7231
5.66029e+06 0.0490241 2517 8467
6.23675e+06 0.0506213 2832 7177
5.58745e+06 0.057233 2453 6315
5.0128e+06 0.0475531 2251 6334
4.63569e+06 0.0490196 2091 5211
5.6474e+06 0.0408632 2551 9129
5.8647e+06 0.0438024 2694 5798
4.77362e+06 0.0500677 2077 7225
5.67478e+06 0.0418583 2568 7259
4.8422e+06 0.0467593 2176 5265
5.84953e+06 0.051387 2610 8092
4.9053e+06 0.0487692 2211 7916
6.8769e+06 0.0502842 2976 7587
5.18752e+06 0.0414286 2422 8690
5.05946e+06 0.0564334 2206 6246
6.30167e+06 0.0486364 2828 11551
6.50577e+06 0.0498221 2858 8393
6.46005e+06 0.0499558 2818 9060
6.04853e+06 0.0499773 2704 9034
4.35456e+06 0.0489282 1949 5785
4.96113e+06 0.0442646 2305 7386
6.1484e+06 0.0469526 2736 7713
5.34086e+06 0.0499542 2388 7074
4.61505e+06 0.0535055 2046 6192
6.47392e+06 0.0493436 2897 7193
5.02368e+06 0.0490741 2261 5051
4.896e+06 0.0443511 2225 7122
6.75318e+06 0.0499319 3038 7730
5.2999e+06 0.0503432 2364 5766
5.61842e+06 0.0497963 2489 6488
5.83775e+06 0.0366019 2602 6107
4.72582e+06 0.0490149 2203 5254
5.52912e+06 0.0526316 2519 7710
5.04971e+06 0.05579 2295 6417
5.19558e+06 0.0407965 2478 8170
4.58963e+06 0.0504717 2089 6909
5.00997e+06 0.0401494 2287 7458
5.42009e+06 0.0545373 2356 6093
4.48637e+06 0.0545369 2024 5555
5.95093e+06 0.0403712 2727 7668
5.85722e+06 0.0451197 2655 8765
5.57332e+06 0.053407 2508 7242
6.38533e+06 0.0494918 2782 9295
5.08236e+06 0.0410896 2293 6218
4.82748e+06 0.0528037 2181 5571
6.67965e+06 0.0537919 2909 9336
5.79794e+06 0.0462878 2612 7724
6.28512e+06 0.0469613 2860 7363
6.56161e+06 0.0487472 2959 7946
5.63975e+06 0.0445363 2543 7642
4.98929e+06 0.0450782 2234 7398
5.60905e+06 0.0523876 2546 6601
6.1439e+06 0.045208 2739 8489
5.36551e+06 0.0546474 2444 7545
7.72508e+06 0.0453146 3390 9962
5.55547e+06 0.0459821 2427 6786
5.08038e+06 0.0487918 2298 5781
5.75495e+06 0.0391426 2645 10575
4.77426e+06 0.0509346 2158 5288
6.32843e+06 0.0404412 2880 8440
4.66225e+06 0.0479739 2100 4499
4.58681e+06 0.0377622 2082 7896
5.46629e+06 0.0469397 2463 7565
4.60354e+06 0.0416469 2117 4851
5.2434e+06 0.0410827 2489 9550
5.32744e+06 0.0475966 2457 5602
5.60682e+06 0.0514338 2496 8601
5.66454e+06 0.0491423 2577 8895
4.79508e+06 0.0426123 2160 6311
5.18465e+06 0.045928 2400 8971
4.98342e+06 0.0462401 2267 6495
5.69475e+06 0.0440309 2539 6709
4.52697e+06 0.0410034 2124 5438
5.57266e+06 0.0505566 2531 5984
6.35652e+06 0.0515746 2864 8525
5.24147e+06 0.0458546 2372 7043
5.72282e+06 0.0457116 2654 7856
5.66243e+06 0.040965 2534 8330
4.64297e+06 0.0470475 2162 5353
5.96602e+06 0.043578 2698 8611
4.87079e+06 0.0341718 2267 5560
5.58054e+06 0.0419134 2497 11045
5.34389e+06 0.0429028 2388 9541
5.64985e+06 0.0522936 2537 8097
4.23824e+06 0.0488631 1971 5641
5.50868e+06 0.0343691 2558 10014
4.82411e+06 0.0485252 2229 5855
6.34883e+06 0.0405837 2866 9157
4.73054e+06 0.0521617 2148 6207
4.86502e+06 0.051306 2198 5267
5.38126e+06 0.0376838 2430 8358
5.30639e+06 0.0475742 2445 6310
4.4826e+06 0.0477555 2068 4999
