TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.01574e+06 0.121918 1800 6505
3.23516e+06 0.121851 1438 4937
3.06352e+06 0.111954 1410 4279
3.13802e+06 0.106531 1412 4297
2.9158e+06 0.114839 1323 4636
2.7875e+06 0.10541 1241 3801
2.78456e+06 0.100706 1256 3681
2.65102e+06 0.124171 1179 3610
3.44297e+06 0.105957 1538 5308
2.816e+06 0.117258 1269 3884
2.82085e+06 0.107604 1295 4075
2.7037e+06 0.110852 1192 3219
4.60814e+06 0.10524 2076 8901
3.00269e+06 0.120482 1336 4631
3.10025e+06 0.119224 1383 4650
2.73662e+06 0.113529 1230 3382
3.32299e+06 0.118707 1499 5253
2.95852e+06 0.112114 1356 4350
3.19679e+06 0.109489 1417 5349
3.26218e+06 0.125287 1454 4453
2.72776e+06 0.101518 1237 3567
3.16828e+06 0.117162 1404 4288
2.86903e+06 0.110009 1300 3698
3.03554e+06 0.115118 1352 5801
4.76185e+06 0.127289 2117 10673
3.52061e+06 0.120107 1534 5613
2.9276e+06 0.10536 1300 4096
3.0596e+06 0.124088 1339 4039
2.63256e+06 0.107722 1189 3990
3.31107e+06 0.119135 1486 4181
2.99041e+06 0.10939 1356 4304
2.81155e+06 0.119963 1252 3832
2.87707e+06 0.125874 1275 5530
3.05817e+06 0.117647 1378 4078
2.84043e+06 0.110138 1248 3624
2.79158e+06 0.123532 1242 3991
2.65846e+06 0.117845 1209 5435
3.58778e+06 0.127034 1596 5326
2.82305e+06 0.123731 1303 3761
3.46154e+06 0.117837 1573 5717
3.25149e+06 0.115896 1449 6779
3.41892e+06 0.116835 1543 5569
3.44309e+06 0.117051 1559 6328
3.8303e+06 0.117209 1780 7063
3.04791e+06 0.115188 1366 4473
2.65183e+06 0.117785 1170 3366
3.45459e+06 0.113412 1604 8070
3.0373e+06 0.112459 1369 3774
3.57006e+06 0.118088 1656 6305
3.21258e+06 0.10825 1500 5920
4.01884e+06 0.121974 1841 7304
3.11344e+06 0.121547 1383 4773
2.73092e+06 0.104385 1244 3340
2.97455e+06 0.118721 1299 5896
4.62276e+06 0.113438 2045 7433
3.63477e+06 0.108209 1683 8233
2.89895e+06 0.108221 1292 4184
2.6419e+06 0.114849 1201 3245
2.83808e+06 0.10473 1320 4909
3.29791e+06 0.117326 1460 5268
2.88725e+06 0.117238 1277 4439
2.84093e+06 0.125803 1233 3187
2.92968e+06 0.124713 1278 3557
4.02738e+06 0.105695 1730 5403
3.34004e+06 0.104457 1522 5518
2.89032e+06 0.115367 1273 4071
3.1648e+06 0.12213 1405 5561
3.51182e+06 0.111568 1582 6554
2.91597e+06 0.115741 1291 3904
2.99067e+06 0.114497 1327 4845
2.96467e+06 0.118494 1321 3462
3.21362e+06 0.120945 1447 5928
2.99532e+06 0.11578 1346 4637
2.71618e+06 0.11074 1234 5204
2.87386e+06 0.108225 1332 4665
4.01506e+06 0.118951 1819 6850
3.04652e+06 0.0876623 1376 5232
2.88888e+06 0.109733 1327 3886
2.90204e+06 0.108916 1350 3660
2.89694e+06 0.117401 1284 3829
3.78848e+06 0.11238 1722 5553
3.18412e+06 0.115081 1436 5243
3.25238e+06 0.116871 1437 5711
3.7205e+06 0.110706 1682 7394
2.66542e+06 0.104991 1191 3275
2.91459e+06 0.118652 1327 4657
3.07539e+06 0.112792 1361 4357
2.87502e+06 0.110586 1304 3911
3.2252e+06 0.123849 1441 8267
2.87169e+06 0.117731 1311 5274
3.93418e+06 0.1163 1763 5808
3.19298e+06 0.114469 1419 3814
3.28664e+06 0.130575 1468 5634
3.20486e+06 0.10858 1524 6775
3.17391e+06 0.125929 1428 4844
2.97661e+06 0.105238 1358 3851
3.14202e+06 0.122145 1418 4999
3.03842e+06 0.112391 1349 4797
3.04279e+06 0.122672 1324 3648
2.95217e+06 0.112412 1330 3909
4.15365e+06 0.116988 1870 6865
2.89983e+06 0.121325 1292 3998
3.10355e+06 0.110345 1381 4749
4.16888e+06 0.105844 1933 9302
2.74652e+06 0.113368 1233 3523
2.79075e+06 0.108032 1252 3602
2.91947e+06 0.110332 1311 4092
2.96303e+06 0.115132 1340 4915
3.3842e+06 0.109108 1536 5092
3.34754e+06 0.110236 1520 5282
3.10642e+06 0.127049 1359 3984
2.83105e+06 0.105779 1338 4764
3.14103e+06 0.108372 1420 5338
3.04553e+06 0.1254 1336 3620
2.59454e+06 0.121183 1160 3628
3.52721e+06 0.122404 1525 4890
3.23572e+06 0.121393 1439 5234
2.94774e+06 0.112963 1309 4002
3.04071e+06 0.114874 1339 3655
2.9414e+06 0.115402 1294 4289
3.14449e+06 0.109185 1434 5970
2.5998e+06 0.110519 1193 3617
2.93435e+06 0.116883 1303 4268
3.10154e+06 0.117117 1344 3895
2.53864e+06 0.108317 1158 2995
3.55839e+06 0.118762 1624 5896
3.14786e+06 0.117592 1425 4281
4.04452e+06 0.116772 1827 6865
2.5742e+06 0.106944 1119 3098
3.49993e+06 0.115455 1585 4824
3.39094e+06 0.111757 1480 6664
2.78212e+06 0.123805 1264 4135
3.28286e+06 0.116799 1492 7504
3.28451e+06 0.121508 1492 4781
2.78354e+06 0.108393 1279 4781
2.76203e+06 0.122259 1218 3803
2.99156e+06 0.122642 1357 4220
3.97584e+06 0.108676 1818 6287
3.03355e+06 0.108806 1350 4264
2.8813e+06 0.11615 1272 3432
3.19157e+06 0.111162 1431 4444
3.02753e+06 0.12594 1369 5292
3.29644e+06 0.108818 1515 6367
2.95479e+06 0.124707 1326 3616
3.12854e+06 0.0977948 1468 5107
3.437e+06 0.117972 1555 5450
2.87482e+06 0.102119 1338 4039
3.45687e+06 0.114717 1552 5593
2.65889e+06 0.0980298 1221 4907
3.1145e+06 0.112396 1395 4983
2.71262e+06 0.125237 1214 3443
3.86188e+06 0.109441 1816 5933
2.94123e+06 0.11855 1309 4530
3.24163e+06 0.104274 1491 5105
3.34344e+06 0.114974 1518 6322
2.87193e+06 0.103636 1248 3685
2.97106e+06 0.101342 1327 3500
2.70692e+06 0.118596 1215 3175
3.05007e+06 0.121678 1370 4637
3.23124e+06 0.110654 1438 5038
3.39581e+06 0.117012 1493 4170
4.01876e+06 0.104724 1790 7908
2.85946e+06 0.109854 1293 4945
3.26798e+06 0.130213 1472 5059
3.29719e+06 0.11312 1494 4027
2.51029e+06 0.105055 1179 3417
3.69394e+06 0.119135 1686 5468
3.06364e+06 0.100144 1431 6094
3.65546e+06 0.105144 1632 5030
3.76788e+06 0.114612 1711 7349
3.14562e+06 0.121325 1422 4884
3.2216e+06 0.129283 1423 5149
2.87e+06 0.11334 1280 3982
3.43451e+06 0.123545 1501 4157
3.4975e+06 0.11005 1565 5087
4.46039e+06 0.125437 1971 7382
2.97031e+06 0.103351 1356 3992
3.01921e+06 0.113987 1316 3859
2.81503e+06 0.10381 1287 3499
3.01046e+06 0.108257 1330 4116
2.87203e+06 0.116451 1265 4252
3.71263e+06 0.119316 1655 5112
2.85272e+06 0.0987483 1270 4476
2.94829e+06 0.11941 1300 3983
3.26555e+06 0.10571 1511 5165
2.93986e+06 0.107411 1328 4050
3.25914e+06 0.123978 1435 5507
3.24648e+06 0.113472 1425 4265
3.3579e+06 0.112029 1509 4324
3.52257e+06 0.110009 1562 5035
3.88463e+06 0.109689 1773 10232
3.05212e+06 0.109589 1398 5161
3.08467e+06 0.110037 1373 4646
2.91498e+06 0.113043 1359 4158
3.11721e+06 0.12421 1353 4585
2.8461e+06 0.118613 1231 3472
2.84574e+06 0.12065 1255 3843
3.01836e+06 0.129032 1354 4429
3.98792e+06 0.112096 1763 6372
3.31612e+06 0.118581 1515 5698
3.27714e+06 0.118477 1506 4730
3.00487e+06 0.111582 1367 4727
3.21998e+06 0.121156 1459 4962
3.8552e+06 0.113157 1723 6734
2.6756e+06 0.118238 1211 4298
2.51254e+06 0.112019 1133 3220
2.59602e+06 0.108017 1179 3372
3.29889e+06 0.10456 1487 5325
3.26836e+06 0.110229 1493 6886
3.24798e+06 0.119275 1516 5729
3.43327e+06 0.123231 1535 4293
3.55453e+06 0.118021 1589 8429
3.06032e+06 0.115074 1411 4492
3.83659e+06 0.115662 1717 6762
3.9128e+06 0.11762 1774 6932
3.10017e+06 0.121416 1332 4506
2.92108e+06 0.0990431 1354 4603
3.74699e+06 0.118575 1675 5979
2.49314e+06 0.103187 1199 3207
2.94192e+06 0.11183 1304 3718
3.20065e+06 0.136007 1425 4478
2.99738e+06 0.11384 1367 4763
3.32675e+06 0.113912 1522 7008
3.63991e+06 0.121001 1672 5232
3.09836e+06 0.112976 1356 4284
3.8965e+06 0.112089 1806 5924
3.38592e+06 0.117833 1493 5092
3.871e+06 0.120526 1748 8916
2.91948e+06 0.124241 1302 3961
2.50541e+06 0.108569 1149 3801
3.12374e+06 0.119626 1414 4453
3.53298e+06 0.110054 1576 5605
3.31551e+06 0.122717 1519 5963
3.39368e+06 0.105991 1536 6055
2.50918e+06 0.114052 1131 2794
3.07724e+06 0.120146 1352 3717
3.43198e+06 0.11603 1573 8075
3.31979e+06 0.11372 1494 5663
4.25217e+06 0.103634 1921 7353
2.99862e+06 0.106484 1374 4129
3.0575e+06 0.114079 1331 3941
3.12451e+06 0.111933 1401 3917
3.99629e+06 0.107613 1888 7252
3.04326e+06 0.112844 1345 5681
3.51921e+06 0.106697 1605 4794
3.21418e+06 0.114656 1446 6640
3.67242e+06 0.109995 1661 5544
3.76989e+06 0.113303 1721 6387
3.86132e+06 0.116311 1749 6124
2.58374e+06 0.112662 1174 3371
3.66762e+06 0.112188 1680 8010
3.6915e+06 0.115402 1684 7087
2.85484e+06 0.110648 1262 3753
2.58813e+06 0.110797 1148 3538
3.47683e+06 0.108072 1530 5065
3.93123e+06 0.130651 1774 7022
3.42708e+06 0.11641 1576 6534
4.26169e+06 0.110222 1906 6871
3.28243e+06 0.11407 1413 6856
3.43005e+06 0.120449 1506 6403
3.06484e+06 0.107379 1408 5384
3.0865e+06 0.117784 1389 4175
3.26596e+06 0.120262 1491 5147
2.84512e+06 0.118477 1276 4392
2.89994e+06 0.111778 1282 4025
3.71446e+06 0.120769 1686 5168
3.02651e+06 0.115118 1347 3363
2.95653e+06 0.115439 1334 6508
2.988e+06 0.111371 1348 4417
3.13478e+06 0.113523 1369 4613
3.30726e+06 0.118439 1501 6937
3.52274e+06 0.11629 1567 4842
3.13613e+06 0.110656 1382 3992
3.20479e+06 0.111722 1426 4524
3.40102e+06 0.0987713 1586 4834
2.82232e+06 0.125846 1197 3170
3.18859e+06 0.125789 1386 4699
3.19247e+06 0.110855 1434 6248
3.39811e+06 0.113182 1512 4631
2.49656e+06 0.121329 1120 3173
3.12898e+06 0.103704 1408 5145
3.1487e+06 0.103644 1455 6907
2.88677e+06 0.111537 1330 4352
3.09298e+06 0.111687 1415 5314
3.18564e+06 0.110593 1448 4803
3.16888e+06 0.0974903 1500 5892
3.11048e+06 0.122992 1375 4957
3.13704e+06 0.119159 1421 4620
4.71541e+06 0.111996 2124 7989
3.48008e+06 0.108676 1564 5780
3.56597e+06 0.11535 1596 7191
3.23004e+06 0.116175 1397 4283
3.09491e+06 0.118566 1372 4356
4.9649e+06 0.119409 2205 9851
3.36329e+06 0.12046 1512 5262
3.30717e+06 0.108207 1482 5169
3.22533e+06 0.125458 1431 4823
4.00852e+06 0.117892 1861 8635
3.00894e+06 0.107848 1330 3921
2.97896e+06 0.125513 1297 3945
3.46139e+06 0.1058 1584 6157
3.91467e+06 0.124774 1766 7787
3.30221e+06 0.128265 1502 5694
3.63967e+06 0.114515 1705 7574
2.61841e+06 0.117251 1186 4750
3.09239e+06 0.110749 1394 6549
2.8232e+06 0.111687 1272 3693
3.18915e+06 0.113155 1425 3863
3.57038e+06 0.106947 1612 5231
2.80976e+06 0.118564 1264 3908
3.08579e+06 0.11855 1386 4008
4.35353e+06 0.117301 1995 8467
3.27523e+06 0.109639 1459 5987
3.31469e+06 0.105461 1533 5165
3.94154e+06 0.10783 1760 6022
3.22566e+06 0.113594 1464 4471
3.09698e+06 0.112842 1420 5283
3.19444e+06 0.108656 1397 4992
4.23543e+06 0.116064 1879 5629
3.27579e+06 0.126727 1526 4788
3.73415e+06 0.102705 1702 5164
2.70704e+06 0.125059 1214 3865
2.86583e+06 0.108595 1267 3629
3.97292e+06 0.116204 1845 9970
2.82105e+06 0.0999053 1284 3802
3.66065e+06 0.114286 1642 5589
2.88865e+06 0.116117 1282 3778
3.2276e+06 0.115098 1466 5599
2.64894e+06 0.100982 1175 3405
2.8786e+06 0.122824 1292 4431
3.2376e+06 0.109217 1454 4215
3.24162e+06 0.111933 1462 4578
2.7164e+06 0.112903 1224 4466
3.50725e+06 0.131696 1530 4679
2.81223e+06 0.107517 1282 4587
3.36864e+06 0.113901 1536 5145
3.06468e+06 0.112851 1362 3690
3.64515e+06 0.117002 1649 7114
2.73224e+06 0.114632 1205 3314
3.63302e+06 0.106005 1636 7782
3.07408e+06 0.107613 1402 4670
3.62402e+06 0.115072 1614 4415
2.97885e+06 0.118839 1315 3968
2.92114e+06 0.117433 1267 5532
3.07936e+06 0.118894 1368 4418
2.9132e+06 0.119328 1257 3777
3.41407e+06 0.121198 1516 6750
2.615e+06 0.108675 1179 3381
2.80707e+06 0.122383 1238 3002
3.60927e+06 0.104195 1649 8168
3.03451e+06 0.117647 1366 5639
3.23324e+06 0.108635 1465 4208
3.39694e+06 0.106343 1559 6294
3.14564e+06 0.105385 1421 4804
3.39068e+06 0.11489 1527 4997
2.69967e+06 0.115475 1192 3227
3.27032e+06 0.113825 1470 5811
3.53932e+06 0.114612 1593 4934
3.73368e+06 0.114687 1679 5953
3.62682e+06 0.115083 1553 4290
3.09782e+06 0.117972 1378 4179
2.88007e+06 0.116871 1299 3647
2.77216e+06 0.116573 1232 3371
2.81576e+06 0.115174 1220 3375
4.38862e+06 0.120996 1974 6561
3.41722e+06 0.115212 1504 5142
3.04533e+06 0.121792 1369 3540
2.83692e+06 0.103332 1320 4119
3.35925e+06 0.105899 1532 4699
3.51528e+06 0.110502 1581 6250
2.77748e+06 0.119193 1236 3343
2.57541e+06 0.118979 1165 3193
2.79409e+06 0.111058 1273 4828
3.46678e+06 0.103368 1601 5534
3.07445e+06 0.119059 1367 4813
2.64072e+06 0.108345 1147 3602
3.5457e+06 0.121226 1598 6296
3.00433e+06 0.112292 1336 3587
3.31266e+06 0.113744 1541 4327
2.80374e+06 0.117918 1224 3480
3.02789e+06 0.110806 1335 5110
3.51984e+06 0.112676 1574 6398
3.47668e+06 0.119355 1576 4976
3.29823e+06 0.108527 1468 4429
2.94418e+06 0.118229 1332 3758
2.74388e+06 0.121534 1194 3851
3.43266e+06 0.116629 1533 6407
3.15048e+06 0.119646 1422 4461
3.16141e+06 0.110851 1439 7119
3.76739e+06 0.12259 1720 5545
3.47124e+06 0.1262 1557 4755
2.68834e+06 0.112696 1212 3241
2.82536e+06 0.102871 1301 3981
3.10937e+06 0.113181 1404 4328
3.10643e+06 0.116096 1389 4449
2.94348e+06 0.112354 1318 3833
3.58258e+06 0.118356 1574 5672
3.1963e+06 0.108808 1470 6445
3.7118e+06 0.120587 1689 6251
3.27042e+06 0.126523 1494 5028
3.27724e+06 0.111821 1458 4849
3.3002e+06 0.1177 1428 3856
3.80944e+06 0.128043 1706 5365
3.74899e+06 0.112273 1692 5781
2.80917e+06 0.120527 1257 4416
2.74365e+06 0.104254 1223 3707
3.09838e+06 0.109564 1394 4478
3.1212e+06 0.100188 1431 5865
3.43862e+06 0.11746 1528 5815
3.90367e+06 0.107664 1779 6449
3.71722e+06 0.105532 1720 5797
3.03358e+06 0.10555 1331 3586
2.94402e+06 0.117092 1336 4225
2.69279e+06 0.109589 1207 3929
2.92307e+06 0.108769 1352 4588
2.96588e+06 0.110009 1351 4837
4.13349e+06 0.117379 1892 8426
3.89711e+06 0.107901 1755 6203
2.80936e+06 0.111584 1269 3493
3.58188e+06 0.111111 1625 6054
3.10779e+06 0.110759 1356 5250
4.07462e+06 0.11568 1847 6141
3.56805e+06 0.107907 1643 5268
3.6669e+06 0.116637 1639 4749
3.29412e+06 0.110706 1464 5999
3.51387e+06 0.118245 1600 5865
2.72674e+06 0.122326 1194 3386
2.89988e+06 0.121327 1316 5544
3.28226e+06 0.111895 1511 7185
3.02716e+06 0.102576 1374 5421
3.37939e+06 0.115314 1507 5613
2.97628e+06 0.112029 1312 4403
2.70796e+06 0.111005 1233 3876
2.70784e+06 0.113647 1192 3416
2.99733e+06 0.118894 1325 3792
3.47472e+06 0.109439 1558 6260
2.98264e+06 0.10389 1370 4914
2.94453e+06 0.120188 1326 4339
3.2499e+06 0.115631 1444 4631
3.7021e+06 0.115942 1661 6118
2.80021e+06 0.105942 1230 3536
3.50606e+06 0.12624 1549 5139
3.19367e+06 0.117026 1422 4591
3.16411e+06 0.10904 1435 4383
2.98642e+06 0.119622 1360 6252
3.61136e+06 0.114896 1620 6076
3.57222e+06 0.116706 1666 6932
2.98708e+06 0.116877 1343 3966
2.86754e+06 0.123881 1287 4243
3.05356e+06 0.120409 1368 4221
3.09247e+06 0.111215 1394 4321
3.14948e+06 0.09986 1433 4080
2.73292e+06 0.104749 1211 3845
3.48733e+06 0.112278 1566 7790
2.7373e+06 0.130495 1187 3251
3.42138e+06 0.114974 1559 5156
2.81983e+06 0.125116 1236 4367
2.69154e+06 0.109589 1206 3142
3.39459e+06 0.120387 1534 5408
3.16739e+06 0.110126 1438 6020
3.19647e+06 0.118512 1424 3738
3.13456e+06 0.112589 1450 4330
2.83061e+06 0.101435 1304 4460
2.7636e+06 0.119671 1276 4011
2.60889e+06 0.104492 1168 3859
3.32356e+06 0.123162 1489 6137
2.90836e+06 0.122524 1276 4908
3.50354e+06 0.116576 1569 5105
3.7542e+06 0.108271 1738 7796
3.33532e+06 0.114799 1504 4543
2.80221e+06 0.114521 1217 3424
3.68859e+06 0.120811 1603 4504
3.3487e+06 0.107062 1493 6982
3.15563e+06 0.11411 1455 4956
2.72654e+06 0.115774 1252 3710
2.89764e+06 0.117457 1273 3686
3.29826e+06 0.100476 1545 4989
3.43562e+06 0.122575 1475 4416
2.55893e+06 0.110577 1160 4056
3.1693e+06 0.119514 1436 4332
3.06313e+06 0.115989 1365 4242
2.90468e+06 0.108953 1324 3607
3.75475e+06 0.10839 1691 6781
3.12651e+06 0.119266 1385 5115
3.344e+06 0.118409 1513 7212
3.43205e+06 0.114452 1507 4667
3.64436e+06 0.116071 1605 7300
2.78586e+06 0.116573 1239 4100
3.44403e+06 0.119058 1494 4271
3.68216e+06 0.115476 1736 5843
3.32248e+06 0.127199 1455 4807
3.7334e+06 0.099865 1666 5614
3.01008e+06 0.111431 1402 5158
3.8872e+06 0.110291 1793 5408
3.24098e+06 0.110588 1491 6067
3.51879e+06 0.118762 1603 8713
4.08069e+06 0.111854 1821 5850
3.59092e+06 0.123326 1639 5964
3.2058e+06 0.105963 1432 5439
3.16983e+06 0.116835 1413 3671
2.73176e+06 0.124249 1186 3779
2.79285e+06 0.115568 1273 4025
3.7466e+06 0.108715 1669 5156
2.99538e+06 0.116644 1326 4505
3.10054e+06 0.117126 1400 6446
3.26759e+06 0.104784 1452 4276
2.85009e+06 0.120714 1276 4266
3.05664e+06 0.118519 1364 4143
3.44822e+06 0.120448 1584 5526
3.17528e+06 0.117539 1413 5583
3.45442e+06 0.116667 1524 5455
3.34877e+06 0.115472 1493 5468
3.27497e+06 0.102517 1465 5153
3.5384e+06 0.116829 1620 5359
2.90282e+06 0.1147 1302 5373
2.9703e+06 0.110096 1302 3707
3.45476e+06 0.118629 1526 6183
4.3613e+06 0.113166 1936 5734
3.03183e+06 0.110221 1382 4833
3.58279e+06 0.126401 1578 5333
4.43845e+06 0.110555 2047 11487
2.67816e+06 0.113936 1192 3364
3.31317e+06 0.115714 1452 5167
3.1174e+06 0.116959 1350 4615
3.39691e+06 0.118333 1486 4530
3.1453e+06 0.110357 1376 3838
2.9186e+06 0.116279 1331 3855
3.07846e+06 0.115649 1362 4188
3.14487e+06 0.117864 1401 4665
2.92645e+06 0.115819 1323 4032
2.76697e+06 0.110954 1239 3618
3.16309e+06 0.12702 1365 4201
2.81364e+06 0.11731 1281 4226
3.48412e+06 0.118294 1571 5154
3.48081e+06 0.115297 1552 5268
3.17598e+06 0.131615 1411 4550
3.16467e+06 0.121676 1375 3871
3.45475e+06 0.108957 1570 4848
2.7165e+06 0.116246 1198 3380
3.24915e+06 0.112948 1453 4857
3.18327e+06 0.112768 1443 4008
2.95403e+06 0.120884 1268 3468
3.04869e+06 0.115455 1351 4785
3.10544e+06 0.107407 1394 3878
3.06578e+06 0.119145 1339 5225
3.36009e+06 0.115653 1530 5069
3.5341e+06 0.120682 1511 4705
3.17886e+06 0.106667 1480 5151
3.14975e+06 0.12009 1371 4609
3.09117e+06 0.122273 1350 4675
3.6018e+06 0.115214 1577 5965
3.98374e+06 0.113174 1757 5785
3.35163e+06 0.117219 1486 4704
2.91547e+06 0.110904 1304 4398
2.96645e+06 0.104236 1367 4862
3.23459e+06 0.12009 1414 5319
3.40894e+06 0.113199 1532 6585
3.01766e+06 0.122694 1335 4197
3.19629e+06 0.119058 1399 4284
2.8749e+06 0.11713 1269 3247
2.62182e+06 0.114379 1150 4338
4.47044e+06 0.114843 2060 10042
2.94138e+06 0.104805 1293 4339
4.01432e+06 0.10593 1820 7235
3.8612e+06 0.0953457 1739 7407
2.68002e+06 0.115329 1221 3740
2.9226e+06 0.12436 1299 3680
2.97389e+06 0.123769 1337 4292
2.61801e+06 0.10102 1212 3588
2.67383e+06 0.114623 1192 3516
3.17216e+06 0.102708 1445 4734
3.24546e+06 0.124274 1401 3332
2.72198e+06 0.118947 1210 3735
3.07189e+06 0.119258 1375 4346
3.91098e+06 0.11326 1801 7189
2.85353e+06 0.126611 1243 3548
3.49614e+06 0.129032 1507 4680
3.29235e+06 0.111727 1485 5171
2.83276e+06 0.120561 1259 3391
3.72236e+06 0.122575 1619 6169
3.3175e+06 0.111366 1486 5711
3.25329e+06 0.116943 1458 5603
3.72766e+06 0.124374 1684 6560
3.36303e+06 0.114325 1511 6061
2.74026e+06 0.117755 1189 3056
3.26576e+06 0.118683 1476 4376
3.54015e+06 0.119801 1574 5565
3.34294e+06 0.117702 1530 6499
4.16079e+06 0.112626 1835 6459
3.07111e+06 0.110714 1318 3679
2.89686e+06 0.115706 1287 4318
2.95066e+06 0.10904 1323 4952
2.87805e+06 0.116822 1285 4540
3.21895e+06 0.120404 1436 4649
3.07093e+06 0.113181 1383 4449
2.75306e+06 0.109091 1220 4648
2.90712e+06 0.11873 1276 3590
2.6265e+06 0.112636 1172 3502
3.2851e+06 0.109715 1562 6166
2.73336e+06 0.118285 1220 4232
3.77184e+06 0.10924 1707 5017
3.27619e+06 0.11822 1481 6297
3.23245e+06 0.105604 1462 6269
3.26033e+06 0.107955 1513 6560
3.30927e+06 0.104157 1516 9248
3.33287e+06 0.110758 1477 5597
2.83588e+06 0.102267 1319 3680
3.06102e+06 0.122913 1367 4117
3.4717e+06 0.123688 1554 5457
3.25275e+06 0.112552 1470 5077
3.79656e+06 0.114043 1788 7085
3.45624e+06 0.111971 1545 7019
2.69169e+06 0.111858 1228 3945
3.69723e+06 0.115596 1683 6181
2.93022e+06 0.104888 1343 4831
3.25101e+06 0.112984 1441 4591
3.96086e+06 0.0999544 1809 8149
2.98767e+06 0.116514 1314 3698
2.74974e+06 0.106918 1274 3940
3.37677e+06 0.109699 1564 6303
2.68964e+06 0.113701 1213 3500
3.60192e+06 0.114455 1622 5164
2.79481e+06 0.120301 1247 4854
2.82461e+06 0.122201 1250 4002
3.54709e+06 0.100643 1611 7117
2.5075e+06 0.114932 1101 3259
2.63072e+06 0.115091 1186 3324
3.59671e+06 0.120324 1597 6661
2.63166e+06 0.0988797 1225 3898
2.80996e+06 0.109448 1255 4006
2.88868e+06 0.111989 1285 4354
2.85411e+06 0.114731 1289 4340
3.26542e+06 0.109576 1467 5882
2.6426e+06 0.116377 1166 3417
2.67105e+06 0.109921 1176 3450
3.33435e+06 0.11013 1519 6563
3.51612e+06 0.108634 1652 6749
3.21553e+06 0.107728 1471 5573
3.11967e+06 0.111009 1385 4551
3.49844e+06 0.113411 1546 4703
2.86317e+06 0.10898 1283 3537
3.37129e+06 0.116496 1541 4856
2.73162e+06 0.11168 1205 3035
3.71674e+06 0.114416 1689 5882
3.70918e+06 0.115385 1663 7152
2.97135e+06 0.115722 1314 3850
3.68546e+06 0.121615 1677 5885
3.24146e+06 0.120968 1502 5287
2.84591e+06 0.111885 1261 3471
4.28315e+06 0.115402 1966 7583
3.60194e+06 0.121839 1636 5785
4.13001e+06 0.107852 1872 7409
2.95631e+06 0.122145 1320 3486
3.61974e+06 0.119015 1631 4884
2.90832e+06 0.115848 1289 4656
2.61731e+06 0.106906 1171 3513
2.77875e+06 0.114724 1225 3007
2.6489e+06 0.0997137 1205 3991
3.46598e+06 0.118803 1597 4987
2.81992e+06 0.122391 1273 3896
