TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.99109e+06 0.0601041 1837 5714
5.30682e+06 0.066338 2356 9208
4.10751e+06 0.0719194 1819 5991
3.42581e+06 0.0687856 1546 4209
3.70852e+06 0.065308 1649 5561
3.64703e+06 0.0708885 1649 5813
4.17272e+06 0.0629664 1896 5931
3.46772e+06 0.0621176 1561 4207
4.0532e+06 0.0734597 1860 8324
4.11012e+06 0.0645748 1812 8319
3.58199e+06 0.070922 1617 5685
3.57538e+06 0.0593018 1648 4663
3.42338e+06 0.0628784 1521 5125
5.16629e+06 0.0634991 2267 9428
3.42497e+06 0.0736793 1499 3807
3.74696e+06 0.0720887 1657 3982
3.43308e+06 0.0596026 1556 4125
3.80225e+06 0.0692841 1686 3842
3.2736e+06 0.0631829 1478 5667
3.88611e+06 0.0629562 1711 6341
4.06112e+06 0.0738871 1797 5544
3.36017e+06 0.0583491 1526 5239
4.38037e+06 0.0562929 1964 8744
3.3893e+06 0.0637394 1526 4106
3.54017e+06 0.0601017 1569 4718
5.90868e+06 0.0732345 2567 13507
4.69937e+06 0.0676157 2047 7915
4.0862e+06 0.0642329 1833 5730
4.12781e+06 0.0711679 1821 4739
3.08938e+06 0.0605338 1394 4693
3.85704e+06 0.0703772 1704 5795
4.14915e+06 0.0619718 1899 6293
3.80419e+06 0.0679475 1716 5224
3.67725e+06 0.0745921 1635 4986
4.14722e+06 0.0648926 1884 7072
4.1567e+06 0.0654378 1861 7111
3.55396e+06 0.0662283 1597 4573
3.90932e+06 0.0620491 1827 6999
4.4883e+06 0.0696203 1979 7102
3.22745e+06 0.0734654 1470 4172
3.97723e+06 0.0716266 1772 5349
3.9231e+06 0.0668804 1733 5802
3.81224e+06 0.0680773 1685 5712
4.41029e+06 0.0700461 1983 8650
3.87076e+06 0.075814 1727 6454
3.54115e+06 0.0696702 1566 5185
3.35112e+06 0.0671046 1492 4533
3.83999e+06 0.0630588 1747 6289
4.26697e+06 0.0592627 1947 5719
4.04331e+06 0.0656045 1839 7177
3.49535e+06 0.0677158 1592 5269
4.96575e+06 0.0634993 2240 8984
4.08813e+06 0.06814 1823 5757
3.25707e+06 0.0610105 1478 4079
3.59899e+06 0.0703196 1564 5126
5.24293e+06 0.0693717 2257 9576
3.8728e+06 0.0638993 1746 6074
3.59194e+06 0.0645611 1597 4372
3.43129e+06 0.0672753 1573 4853
3.18146e+06 0.0588803 1463 3640
3.83964e+06 0.0645748 1681 5859
3.77633e+06 0.0681186 1681 6602
3.52874e+06 0.0762167 1531 4079
4.06961e+06 0.0724438 1801 5838
4.90644e+06 0.0612597 2079 5941
3.63266e+06 0.0589601 1623 4754
3.92149e+06 0.0682972 1745 5952
3.54697e+06 0.0707071 1547 3841
4.31776e+06 0.0736168 1917 5554
3.4479e+06 0.0638889 1521 3781
3.87974e+06 0.0600185 1734 5810
3.67904e+06 0.0669145 1639 4862
3.82634e+06 0.0718258 1702 5199
3.71738e+06 0.0681606 1665 4793
3.58633e+06 0.0625298 1646 6003
3.60673e+06 0.0620491 1671 4674
5.23658e+06 0.0678426 2345 8165
3.2784e+06 0.054731 1453 3769
3.45026e+06 0.0696565 1568 4975
3.46617e+06 0.060241 1605 5066
4.0488e+06 0.07471 1813 6683
4.45563e+06 0.0666971 1988 5942
3.68104e+06 0.0617169 1643 5257
4.23615e+06 0.0673033 1871 6404
4.52354e+06 0.0596811 2021 7831
3.52042e+06 0.0640301 1586 5675
3.6398e+06 0.0688182 1656 5483
4.10593e+06 0.0646492 1826 5823
3.38663e+06 0.06569 1523 3858
4.48277e+06 0.0570902 2026 6293
3.5132e+06 0.0629171 1606 4556
4.89769e+06 0.0642119 2165 7408
3.9391e+06 0.0700549 1736 6112
4.46294e+06 0.0790805 1997 5125
3.67662e+06 0.0591372 1725 8752
3.70235e+06 0.0766729 1639 4204
3.7966e+06 0.0627655 1731 4714
3.65897e+06 0.0703963 1631 5369
4.03839e+06 0.0612621 1806 7727
4.51265e+06 0.0681508 2003 7219
3.62224e+06 0.0594848 1633 4694
4.90851e+06 0.0645451 2166 9011
3.7707e+06 0.0709286 1688 4702
4.09456e+06 0.057931 1833 5619
4.44998e+06 0.0658076 2002 7312
3.50983e+06 0.0623524 1589 5113
3.83187e+06 0.054016 1749 4603
3.50989e+06 0.0645161 1568 5574
3.46069e+06 0.0667293 1550 5927
4.64599e+06 0.0651872 2110 8326
4.04598e+06 0.0648448 1817 5971
4.2267e+06 0.0733151 1864 6165
3.35516e+06 0.0548482 1582 4770
3.44689e+06 0.0627907 1530 4054
3.73607e+06 0.0755149 1629 5104
3.28656e+06 0.0687023 1485 3931
4.48143e+06 0.0764472 1921 6845
4.15931e+06 0.0673385 1848 5375
4.19571e+06 0.0662037 1889 6631
3.89254e+06 0.0727689 1710 4863
4.3105e+06 0.0611494 1936 5316
3.67979e+06 0.0632615 1659 4600
3.13838e+06 0.0586524 1448 4314
3.89377e+06 0.0732839 1736 7479
3.85972e+06 0.0635135 1674 4824
3.60875e+06 0.0609284 1683 5266
3.75129e+06 0.0702403 1661 5705
3.51806e+06 0.0643957 1569 5339
4.6421e+06 0.0676285 2049 7379
3.57354e+06 0.0587963 1589 5056
4.08089e+06 0.0694572 1816 7335
4.2976e+06 0.0643719 1868 8790
3.45211e+06 0.0745698 1566 4680
3.74167e+06 0.0749186 1664 4877
4.40755e+06 0.0656425 2007 10028
3.24796e+06 0.0652278 1478 4436
3.86814e+06 0.065329 1743 4856
3.55378e+06 0.0679245 1602 6696
5.1676e+06 0.0579909 2339 7138
3.78901e+06 0.0650069 1681 5363
3.39562e+06 0.0712633 1485 3906
3.91029e+06 0.0627306 1744 5458
3.98511e+06 0.0667293 1814 6308
3.6952e+06 0.0642589 1667 5572
3.50794e+06 0.0726676 1562 4196
3.57579e+06 0.0522531 1660 4436
4.13295e+06 0.0640553 1851 7701
3.63097e+06 0.0563584 1693 5388
4.60923e+06 0.0562157 2072 8894
3.26119e+06 0.0567035 1499 5017
3.55441e+06 0.0689177 1566 3754
3.83003e+06 0.0626186 1758 4788
4.21173e+06 0.0615312 1931 8211
3.43802e+06 0.0706648 1515 4382
3.74465e+06 0.0657586 1693 5448
3.82244e+06 0.0662958 1707 7453
3.8552e+06 0.0572727 1695 5002
3.70268e+06 0.0592318 1652 5865
3.45726e+06 0.0683112 1563 4142
3.81765e+06 0.0652681 1716 4537
3.82139e+06 0.0713306 1674 6482
4.20799e+06 0.0711071 1832 5499
5.68588e+06 0.052139 2525 12497
3.93948e+06 0.0617633 1802 5623
3.94913e+06 0.0736793 1761 7230
3.51398e+06 0.069541 1549 4264
3.02717e+06 0.0574827 1427 4232
3.86069e+06 0.0712971 1705 4404
3.49124e+06 0.0565405 1612 5734
4.13336e+06 0.0622744 1810 5844
4.81353e+06 0.0625571 2165 7496
3.64974e+06 0.0685954 1630 4613
4.26662e+06 0.0717222 1892 10727
3.60436e+06 0.0685634 1606 5918
4.96852e+06 0.0680394 2190 9570
4.61291e+06 0.0636653 2057 7293
5.34803e+06 0.0747378 2309 6542
3.51982e+06 0.0509674 1606 4405
4.36908e+06 0.0626703 1937 6735
3.28002e+06 0.06 1490 4461
4.12684e+06 0.0582569 1844 6383
4.18755e+06 0.0586876 1888 6351
4.37196e+06 0.0720396 1912 5751
3.3641e+06 0.0514604 1498 4008
3.58237e+06 0.0719225 1571 4259
3.47332e+06 0.0641812 1567 6132
4.01515e+06 0.0581614 1833 4819
4.0745e+06 0.0749319 1782 6723
4.01573e+06 0.0673599 1752 5519
3.7676e+06 0.0674931 1660 4959
3.97954e+06 0.0631199 1734 4928
4.28021e+06 0.0617002 1908 9730
3.967e+06 0.0680208 1814 5007
4.22835e+06 0.0616943 1898 7440
3.23932e+06 0.0647343 1487 4721
4.34986e+06 0.071364 1909 5377
3.6492e+06 0.0634124 1595 4293
4.08815e+06 0.063109 1843 4686
3.4919e+06 0.0752688 1546 4190
4.63296e+06 0.0686752 2005 7471
4.31186e+06 0.0695612 1962 7386
3.75296e+06 0.0700517 1694 5036
3.53158e+06 0.0612053 1595 5041
4.10426e+06 0.0717614 1852 5684
4.56016e+06 0.064661 2003 7482
3.42186e+06 0.0698899 1559 4530
3.46247e+06 0.0605769 1598 4260
3.08601e+06 0.0609698 1403 3866
3.81757e+06 0.0561953 1703 5953
3.93716e+06 0.0621205 1782 8174
4.45093e+06 0.0663168 2083 6210
4.23058e+06 0.0743953 1869 6538
4.3206e+06 0.0694508 1907 7843
3.51768e+06 0.0699001 1596 5729
4.78574e+06 0.0679568 2114 8810
4.68584e+06 0.0663034 2088 7466
3.92874e+06 0.0712366 1688 4623
3.15675e+06 0.0607655 1434 4082
4.63147e+06 0.0761948 2038 7649
2.92671e+06 0.0505817 1416 3414
3.81315e+06 0.0619224 1701 5126
4.41414e+06 0.0733057 1983 7269
3.60602e+06 0.0604629 1640 5125
3.83115e+06 0.0625584 1728 5123
4.14938e+06 0.0760315 1860 6199
3.8078e+06 0.0676044 1657 4728
4.42376e+06 0.0694766 2001 6339
4.20753e+06 0.0672686 1842 5329
4.1689e+06 0.0756683 1823 9129
4.42388e+06 0.0686595 2020 5793
3.06222e+06 0.0642648 1408 3438
3.52594e+06 0.0654206 1574 3753
4.41977e+06 0.0615942 1956 6030
4.60353e+06 0.0679157 2117 6789
4.10077e+06 0.0617512 1837 9014
3.3926e+06 0.060154 1565 3741
3.95178e+06 0.0762905 1732 5072
4.11242e+06 0.0680336 1860 7818
4.02161e+06 0.0662983 1792 4956
4.68418e+06 0.056079 2066 7791
3.4696e+06 0.0586843 1576 5077
4.42865e+06 0.0624717 1959 6520
3.82651e+06 0.0679926 1702 6239
3.96531e+06 0.0592105 1811 5976
4.13368e+06 0.0646789 1841 8087
3.63156e+06 0.0632794 1609 4602
3.72593e+06 0.063338 1657 4657
4.34556e+06 0.0643542 1935 6482
4.21412e+06 0.0655963 1880 5812
4.20655e+06 0.0613358 1860 5456
3.22307e+06 0.060183 1479 4161
4.50932e+06 0.0618652 2042 8341
4.3394e+06 0.0694253 1943 8628
3.9041e+06 0.062963 1748 4721
3.75495e+06 0.0565771 1715 4735
4.41751e+06 0.0636771 1932 5895
4.83785e+06 0.0745931 2146 7029
3.81241e+06 0.0640486 1720 5665
5.50513e+06 0.0577778 2432 9588
4.1087e+06 0.0679095 1760 5476
4.54239e+06 0.0678652 1994 9013
3.74766e+06 0.06386 1710 4892
3.68192e+06 0.0684358 1642 4765
3.48735e+06 0.0706598 1551 4415
3.50684e+06 0.0700517 1570 4269
3.74404e+06 0.065127 1662 5425
4.71468e+06 0.0718207 2115 9071
3.6075e+06 0.063338 1598 4579
3.79814e+06 0.0703895 1713 6454
3.67679e+06 0.069256 1648 6251
4.17095e+06 0.0565355 1838 6020
3.73822e+06 0.0715281 1662 5886
4.6211e+06 0.0633484 2050 7873
3.92348e+06 0.0637523 1725 5164
3.96807e+06 0.0654762 1755 5351
4.04252e+06 0.0595463 1861 7012
4.15689e+06 0.0694632 1814 5345
4.41704e+06 0.0721371 1937 5490
3.73328e+06 0.0665127 1655 4394
3.92028e+06 0.0690909 1714 7530
3.04377e+06 0.0640347 1381 4207
3.82899e+06 0.0625 1711 5805
3.56408e+06 0.0629437 1619 5317
3.7754e+06 0.0607946 1750 5344
4.51747e+06 0.0593779 2093 6449
4.18888e+06 0.0676622 1901 6952
3.59653e+06 0.0535714 1682 5623
3.77512e+06 0.0757228 1654 5241
3.68038e+06 0.0686916 1648 4478
5.29501e+06 0.0677291 2319 7178
4.1173e+06 0.0634703 1825 6148
3.8939e+06 0.0712988 1697 4688
3.87802e+06 0.0714924 1659 4058
4.16111e+06 0.0661765 1857 5622
6.23555e+06 0.0638298 2709 9894
4.53972e+06 0.0625287 2047 7630
4.15146e+06 0.0609812 1852 5000
3.93594e+06 0.0718865 1733 4699
5.38223e+06 0.0665742 2474 7605
3.8437e+06 0.0656264 1699 5046
4.27042e+06 0.0748517 1889 8751
3.88288e+06 0.063109 1742 4980
5.21077e+06 0.0714286 2330 9800
3.9517e+06 0.0797575 1769 5778
4.19837e+06 0.0607917 1932 7777
3.34608e+06 0.068717 1528 3846
3.70897e+06 0.0651466 1658 6436
3.45658e+06 0.066918 1552 4272
4.47798e+06 0.0662374 2015 5842
4.05434e+06 0.0575868 1802 7764
3.79496e+06 0.0632971 1732 5240
3.69087e+06 0.0725244 1639 4867
4.89296e+06 0.0729167 2179 13206
4.064e+06 0.0630425 1800 7805
3.49396e+06 0.0602637 1578 5017
4.44613e+06 0.0675615 1938 6884
3.95099e+06 0.0702979 1775 4959
3.69685e+06 0.0590179 1686 4840
4.80948e+06 0.0662759 2131 9144
4.60935e+06 0.0661959 1987 6375
3.57992e+06 0.0695569 1632 4520
4.37096e+06 0.0554791 1964 6627
3.41324e+06 0.0722777 1539 5000
3.69283e+06 0.0609982 1642 5002
4.43258e+06 0.0615741 2010 8819
3.41265e+06 0.0544508 1554 6438
4.2564e+06 0.0648526 1877 5136
3.71004e+06 0.0673479 1653 7466
4.11022e+06 0.0619758 1864 5326
3.47048e+06 0.054231 1561 5056
4.01936e+06 0.0630588 1837 6003
3.99877e+06 0.0645161 1784 4733
4.42043e+06 0.0629047 2001 7211
3.9731e+06 0.063093 1830 6769
4.42235e+06 0.078125 1913 5921
3.34367e+06 0.0642245 1515 4021
3.70811e+06 0.0688052 1652 5167
3.59667e+06 0.0635652 1586 4079
4.4799e+06 0.0685558 2000 7455
3.46302e+06 0.0712954 1531 3992
4.0977e+06 0.0618744 1810 5207
3.71795e+06 0.0629699 1683 6928
4.72492e+06 0.0640794 2094 5899
3.95688e+06 0.0654076 1762 4608
4.0496e+06 0.0719163 1777 7020
3.71515e+06 0.0705069 1637 5267
3.75758e+06 0.0716878 1628 4634
4.04324e+06 0.0717204 1769 6090
3.2109e+06 0.0624404 1453 5023
4.07706e+06 0.0665426 1840 6084
3.99852e+06 0.0617796 1787 6074
4.2117e+06 0.0653595 1915 5553
3.81724e+06 0.0691736 1704 5964
4.08526e+06 0.0625 1853 6771
3.60597e+06 0.0598886 1609 4593
4.4293e+06 0.0560662 1997 7133
3.46102e+06 0.0654511 1543 4218
3.76191e+06 0.0686636 1663 5202
4.36338e+06 0.060274 1947 5606
4.74476e+06 0.0657298 2113 6611
4.58395e+06 0.0627725 1952 5985
3.77614e+06 0.0658986 1673 3990
3.69003e+06 0.0626767 1675 5993
3.73356e+06 0.0608614 1687 4685
3.88496e+06 0.0662706 1710 4445
4.8051e+06 0.0782918 2090 6563
4.35266e+06 0.0630063 1909 8943
3.5784e+06 0.0709286 1591 5280
3.39283e+06 0.0569773 1574 5677
3.68677e+06 0.0575941 1652 4984
4.34193e+06 0.0621005 1936 7051
3.38849e+06 0.0642891 1514 4504
3.30894e+06 0.0674374 1514 4741
3.1952e+06 0.0681602 1437 3959
3.50529e+06 0.0561272 1577 4486
4.39995e+06 0.0682972 1982 5717
3.4461e+06 0.065468 1511 4735
3.91756e+06 0.0768527 1717 5064
3.75771e+06 0.073475 1660 4983
3.50582e+06 0.0611374 1594 6013
4.09814e+06 0.0681714 1829 5101
4.16663e+06 0.0618132 1856 5844
3.86728e+06 0.0590641 1698 5456
4.11895e+06 0.0691244 1839 6626
4.52515e+06 0.0565435 2026 6148
4.32441e+06 0.0565238 1998 7750
3.6609e+06 0.0702403 1616 5698
4.2386e+06 0.0665148 1877 8311
3.76236e+06 0.0698324 1681 6010
3.75957e+06 0.059869 1699 5814
4.66599e+06 0.0702479 2101 7959
4.55982e+06 0.0754458 2035 7763
3.35919e+06 0.0627675 1524 4463
3.58504e+06 0.0602871 1652 6448
4.07419e+06 0.0544946 1852 6005
3.83403e+06 0.066605 1708 4863
4.05525e+06 0.0629371 1837 4813
4.33225e+06 0.0683341 1879 5783
3.71947e+06 0.0565238 1696 6215
4.06935e+06 0.0710683 1802 7682
3.7189e+06 0.0749766 1665 3941
4.20297e+06 0.0675491 1862 5838
4.20658e+06 0.068658 1815 5860
4.57861e+06 0.0685302 2018 5862
4.09537e+06 0.0618182 1807 4971
3.73378e+06 0.0635593 1694 5331
3.39798e+06 0.0617111 1516 5576
3.49512e+06 0.0691736 1543 4422
3.69975e+06 0.0592662 1680 4121
4.80635e+06 0.0721088 2140 6412
4.35525e+06 0.0638686 1939 6617
3.58478e+06 0.0585774 1603 4636
3.70904e+06 0.0600546 1623 6622
3.84347e+06 0.0576015 1761 5598
3.21921e+06 0.0609353 1444 3511
3.27315e+06 0.0651653 1490 3863
3.55874e+06 0.0613787 1614 4461
4.4689e+06 0.0677889 1985 7914
4.29422e+06 0.0650113 1886 5362
3.34727e+06 0.0690307 1500 4511
4.77957e+06 0.0592287 2163 6590
3.73162e+06 0.0660036 1616 4624
4.68052e+06 0.0637144 2076 9147
3.6834e+06 0.0627907 1647 5852
4.17224e+06 0.0709765 1824 6089
3.70934e+06 0.0660592 1619 4332
4.35375e+06 0.0655889 1963 5706
3.45533e+06 0.0711628 1524 4643
3.69111e+06 0.0696682 1679 6008
4.33077e+06 0.0597085 1994 5804
3.51401e+06 0.0627635 1576 6186
4.47471e+06 0.0601641 1998 5745
3.9939e+06 0.06382 1775 5912
3.44008e+06 0.0593301 1580 4224
3.74372e+06 0.0684676 1674 4882
4.19889e+06 0.0700461 1878 6672
4.12224e+06 0.0656635 1822 7698
3.77173e+06 0.0607211 1731 6023
3.74443e+06 0.0624413 1696 6372
4.0693e+06 0.0667276 1800 5382
4.8387e+06 0.0597826 2160 6657
3.55664e+06 0.0617227 1569 5580
4.39966e+06 0.0775473 1924 5418
3.82854e+06 0.0610372 1696 5388
3.71168e+06 0.0587139 1669 5276
3.81499e+06 0.0600473 1747 8673
4.05555e+06 0.0690282 1778 4210
4.32299e+06 0.0710588 1984 8579
3.54983e+06 0.0701262 1581 4400
3.85077e+06 0.0753651 1742 4391
3.77164e+06 0.0669456 1686 5263
3.89571e+06 0.0637506 1753 4723
4.20683e+06 0.0555296 1920 6095
3.14924e+06 0.0675047 1377 4088
4.1011e+06 0.0657234 1814 5780
3.9869e+06 0.0717261 1779 5342
3.78577e+06 0.0639777 1691 4930
3.69002e+06 0.0695088 1636 6479
3.5907e+06 0.0642418 1628 4228
3.97561e+06 0.0738007 1765 6540
3.6585e+06 0.0657956 1638 4947
3.91326e+06 0.0666054 1734 5718
3.65216e+06 0.063658 1670 4984
3.54999e+06 0.0545455 1641 4452
3.25679e+06 0.0707364 1493 4723
3.22569e+06 0.058156 1453 4553
4.14012e+06 0.0707721 1842 5663
3.82938e+06 0.0681714 1696 5435
3.98892e+06 0.071949 1748 4195
4.53157e+06 0.0664498 2064 7064
4.01381e+06 0.0710005 1786 6021
3.91768e+06 0.06459 1732 9036
5.00396e+06 0.0705467 2169 6796
3.61917e+06 0.0601367 1582 6397
4.2355e+06 0.0681818 1955 7838
3.86662e+06 0.0554752 1817 5427
3.60981e+06 0.0658683 1590 4317
3.50594e+06 0.0614286 1602 4413
4.61038e+06 0.0656966 1986 5947
3.27603e+06 0.0600962 1503 5466
3.66997e+06 0.0676937 1642 4950
4.00815e+06 0.0679298 1791 5960
3.68566e+06 0.0625296 1683 5645
4.5997e+06 0.0612245 2046 6806
4.21116e+06 0.0619266 1881 7776
4.00948e+06 0.066605 1795 4821
4.03456e+06 0.067325 1747 6448
4.52132e+06 0.0723214 1966 7464
3.55057e+06 0.0678839 1587 4417
4.9705e+06 0.0613061 2177 6056
3.79279e+06 0.0690961 1728 4506
4.17269e+06 0.0739738 1817 5669
4.20514e+06 0.0607287 1840 5295
3.58075e+06 0.0643612 1653 4389
4.19556e+06 0.0659898 1883 8059
3.57509e+06 0.0621176 1615 4976
3.74586e+06 0.0693161 1659 7023
4.93003e+06 0.0686275 2160 7005
4.34517e+06 0.0683603 1957 7318
4.04926e+06 0.0605505 1804 8703
3.91338e+06 0.0671573 1736 4684
3.54119e+06 0.07806 1546 4779
3.17764e+06 0.0692455 1430 3924
4.51957e+06 0.0628931 1986 7525
4.05317e+06 0.0668511 1810 4374
3.54784e+06 0.0713952 1576 4838
3.83425e+06 0.0605923 1686 4943
3.60881e+06 0.0728041 1616 4218
3.92377e+06 0.0708333 1750 4296
3.63864e+06 0.0779645 1614 6091
3.66907e+06 0.0688705 1610 4495
4.52442e+06 0.0635135 1994 5469
3.79517e+06 0.0716568 1658 4821
4.1365e+06 0.0576659 1844 6818
3.86682e+06 0.0653686 1730 5049
3.46363e+06 0.0697566 1541 4935
3.71854e+06 0.0607583 1634 5213
4.68576e+06 0.0654037 2073 6070
5.02426e+06 0.0726552 2175 5874
3.79106e+06 0.05935 1728 5178
4.60583e+06 0.0708203 2017 6678
4.58522e+06 0.0636943 2045 8990
3.40824e+06 0.0677966 1525 4752
4.73823e+06 0.0661864 2094 7857
4.0054e+06 0.0692758 1735 5631
4.26404e+06 0.0690273 1853 7282
4.6159e+06 0.0646766 2046 7754
3.74308e+06 0.0635975 1714 4529
3.57469e+06 0.0734282 1557 4587
4.056e+06 0.0644567 1810 5369
3.52804e+06 0.0673258 1586 4792
3.57481e+06 0.0658204 1609 5495
4.38738e+06 0.0812388 1905 8522
3.7646e+06 0.0672389 1730 5066
4.41559e+06 0.0733608 1972 6234
4.285e+06 0.0699047 1889 5782
4.26729e+06 0.0731707 1906 5750
4.00239e+06 0.0757098 1731 5223
3.80634e+06 0.0720222 1684 5738
3.52868e+06 0.0723623 1566 4864
3.95986e+06 0.0624426 1760 5393
3.63679e+06 0.0731594 1616 5258
3.65046e+06 0.0726207 1564 4173
3.79536e+06 0.0671573 1677 5279
3.6218e+06 0.062963 1608 4281
4.11067e+06 0.0695771 1808 6127
3.61098e+06 0.0645611 1607 5241
4.67474e+06 0.0703979 1995 7235
3.8982e+06 0.0595238 1803 5616
3.88299e+06 0.0781038 1673 5145
4.16403e+06 0.0731818 1829 5538
5.0963e+06 0.0627224 2239 9976
4.34384e+06 0.0707339 1861 6486
4.51859e+06 0.0645161 2009 6333
3.55675e+06 0.0647717 1585 6218
3.47557e+06 0.0609234 1587 5863
4.07993e+06 0.0699774 1778 6579
3.89016e+06 0.0678277 1716 6394
3.84939e+06 0.0691882 1707 5591
4.22917e+06 0.0710729 1855 6587
4.13127e+06 0.0657407 1858 5523
3.4009e+06 0.0634921 1513 4197
5.46778e+06 0.0730822 2465 10343
4.0369e+06 0.0649886 1789 5393
4.44542e+06 0.0692621 1962 7936
4.18474e+06 0.0555807 1844 5851
3.27901e+06 0.0720807 1489 4081
3.99069e+06 0.0754541 1790 7544
3.88268e+06 0.0731364 1751 5717
3.17849e+06 0.0529383 1479 3808
3.35458e+06 0.0688679 1500 4398
4.20701e+06 0.0630252 1915 6625
4.34334e+06 0.0724184 1883 6704
3.50456e+06 0.067701 1572 4495
3.97018e+06 0.0598608 1788 5659
4.77819e+06 0.0658379 2165 9080
3.69723e+06 0.0791897 1617 4826
4.12263e+06 0.0786567 1747 4505
4.03623e+06 0.0595568 1811 7504
3.60555e+06 0.0696262 1609 4157
4.80361e+06 0.0776014 2070 7417
4.24926e+06 0.0692026 1892 5360
3.92374e+06 0.0718232 1738 6818
4.45661e+06 0.0728929 1978 8118
4.0772e+06 0.0656566 1814 5528
3.71434e+06 0.0639374 1641 4849
4.3823e+06 0.0704682 1981 7600
4.16123e+06 0.0714286 1819 5926
3.7748e+06 0.0756656 1687 5721
5.1118e+06 0.0695117 2216 6920
4.41788e+06 0.0642857 1923 5128
3.6548e+06 0.0692379 1624 4752
3.62867e+06 0.0601118 1627 5204
3.74605e+06 0.0714953 1678 6812
4.61346e+06 0.0647978 2081 8706
3.49219e+06 0.0661388 1551 5036
3.36009e+06 0.0578089 1497 5794
4.07024e+06 0.069029 1812 5600
3.2847e+06 0.0634169 1477 4349
3.69372e+06 0.0637989 1723 5523
3.48577e+06 0.0664468 1568 4777
4.28835e+06 0.0659991 1899 6997
3.67116e+06 0.0732499 1623 4620
3.98924e+06 0.0551181 1798 7351
3.69639e+06 0.0662879 1683 4379
3.59672e+06 0.0672583 1607 8739
4.20444e+06 0.0630958 1856 7882
3.32373e+06 0.0578871 1536 4734
4.32595e+06 0.0723562 1953 6351
4.26148e+06 0.0712004 1888 7341
4.24502e+06 0.0643817 1916 7092
3.90968e+06 0.0683318 1780 6633
4.20201e+06 0.0596268 1863 4568
3.29083e+06 0.0652904 1502 5154
5.13058e+06 0.0614679 2331 7294
3.70716e+06 0.0555292 1705 6993
3.6212e+06 0.0633257 1579 4331
4.10689e+06 0.0634414 1819 6718
3.78451e+06 0.0733945 1660 4553
3.03017e+06 0.067731 1377 3511
3.65516e+06 0.0579096 1661 4673
3.56116e+06 0.0623216 1628 4767
4.23036e+06 0.0665755 1874 5923
3.78144e+06 0.0709586 1707 6540
3.58004e+06 0.0727612 1589 5194
3.92916e+06 0.0592831 1750 6466
3.42898e+06 0.0645313 1541 4636
